elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
2824;factorial;true;2824;0;0;170563100;0;0
3814;factorial;true;3814;0;0;175809900;0;0
4190;factorial;true;4190;0;0;186775200;0;-0,4
3551;factorial;true;3551;0;0;184457200;0;-0,4
2454;factorial;true;2454;0;0;184669100;0;0
2799;factorial;true;2799;0;0;178734000;0;0
3486;factorial;true;3486;0;0;177691900;0;0
2807;factorial;true;2807;0;0;166499300;0;0
3137;factorial;true;3137;0;0;168703400;0;0,41
2800;factorial;true;2800;0;0;168514600;0;0,41
5568;factorial;true;5568;0;0;165936100;0;0
4166;factorial;true;4166;0;0;167851900;0;0
3144;factorial;true;3144;0;0;167294000;0;0
5622;factorial;true;5622;0;0;168698700;0;0,74
4547;factorial;true;4547;0;0;177893600;0;-0,71
3861;factorial;true;3861;0;0;173939600;0;-0,71
6965;factorial;true;6965;0;0;173183000;0;0
6336;factorial;true;6336;0;0;167087300;5;0
4212;factorial;true;4212;0;0;173917000;5;0
40261;factorial;true;40261;0;0;179194700;4;0
39967;factorial;true;39967;0;0;173691400;0;0,02
40164;factorial;true;40164;0;0;177714300;0;0
6995;factorial;true;6995;0;0;173369700;0;1,16
6294;factorial;true;6294;0;0;176757800;0;1,16
40626;factorial;true;40626;0;0;174664400;0;0
7342;factorial;true;7342;0;0;177492700;0;0
41360;factorial;true;41360;0;1;182787800;0;-3,09
1056;factorial;true;1056;0;0;177055500;0;0
7684;factorial;true;7684;0;0;180286400;0;0
7337;factorial;true;7337;0;0;170720800;0;0
6668;factorial;true;6668;0;0;171124900;0;0
7690;factorial;true;7690;0;0;178533500;0;-0,45
2432;factorial;true;2432;0;0;173499000;4;0
686;factorial;true;686;0;0;172454700;4;0,81
42506;factorial;true;42506;0;0;172859300;0;0,81
345;factorial;true;345;0;0;168318400;0;0
7696;factorial;true;7696;0;0;171306500;0;0
2772;factorial;true;2772;0;0;177816800;0;0
3477;factorial;true;3477;0;0;178318000;0;-0,79
3831;factorial;true;3831;0;0;178586400;0;0
4180;factorial;true;4180;0;0;169597100;0;0,75
4171;factorial;true;4171;0;0;169568100;0;0
4868;factorial;true;4868;0;0;176167800;0;0
4519;factorial;true;4519;0;0;171199100;0;0
2753;factorial;true;2753;0;0;169646100;0;-1,51
2073;factorial;true;2073;0;0;165799500;0;-1,51
5201;factorial;true;5201;0;0;170708400;0;0
2426;factorial;true;2426;0;0;167675900;0;0
4863;factorial;true;4863;0;0;167782400;0;0
5213;factorial;true;5213;0;0;177705500;0;0
4180;factorial;true;4180;0;0;180943500;0;0
3844;factorial;true;3844;0;0;175268600;0;0
4520;factorial;true;4520;0;0;167275200;0;0
3840;factorial;true;3840;0;0;168362800;0;0
4189;factorial;true;4189;0;0;168857900;0;0,4
4538;factorial;true;4538;0;0;172667600;0;0
4878;factorial;true;4878;0;0;168508900;0;0
8007;factorial;true;8007;0;0;172274300;0;0
7974;factorial;true;7974;0;0;181147500;0;0,06
6900;factorial;true;6900;0;0;168966100;0;0,06
717;factorial;true;717;0;0;191232100;0;0
2077;factorial;true;2077;0;0;180949000;0;0
1735;factorial;true;1735;0;0;176028600;0;0
7301;factorial;true;7301;0;0;170236200;0;-1,16
2083;factorial;true;2083;0;0;166909200;0;-1,16
8329;factorial;true;8329;0;0;164486200;0;0
2761;factorial;true;2761;0;0;171101200;0;0
8306;factorial;true;8306;0;0;165895000;0;0
3109;factorial;true;3109;0;0;180778100;0;0
1026;factorial;true;1026;0;0;165478300;0;0
3459;factorial;true;3459;0;0;177515400;0;0,74
8345;factorial;true;8345;0;0;172990500;0;0,74
3106;factorial;true;3106;0;0;171984200;0;0,74
2780;factorial;true;2780;0;0;172118000;0;0
3469;factorial;true;3469;0;0;163895500;0;-1,48
3510;factorial;true;3510;0;0;171739000;0;-1,48
1039;factorial;true;1039;0;0;167065300;0;-1,48
2390;factorial;true;2390;0;0;177103900;0;0
3813;factorial;true;3813;0;0;175603000;0;0
3849;factorial;true;3849;0;0;170865900;0;0
1375;factorial;true;1375;0;0;168774000;0;0
2753;factorial;true;2753;0;0;168515200;0;0
2726;factorial;true;2726;0;0;165865300;0;-0,37
4146;factorial;true;4146;0;0;165143400;0;0
1712;factorial;true;1712;0;0;173657100;4;0
4189;factorial;true;4189;0;0;174561800;4;0
1725;factorial;true;1725;0;0;175672200;4;0
3097;factorial;true;3097;0;0;171977300;4;0
2046;factorial;true;2046;0;0;162305900;0;0,4
2063;factorial;true;2063;0;0;168046600;0;0,4
6209;factorial;true;6209;0;0;184799900;0;0
5525;factorial;true;5525;0;0;174029500;0;-0,42
5565;factorial;true;5565;0;0;173109000;0;-0,42
6894;factorial;true;6894;0;0;172914100;0;0
5865;factorial;true;5865;0;0;173055000;0;0
5904;factorial;true;5904;0;0;172563000;0;0
4801;factorial;true;4801;0;0;181030500;0;0
5149;factorial;true;5149;0;0;176892400;0;-0,35
6600;factorial;true;6600;0;0;165273000;0;-0,35
7243;factorial;true;7243;0;0;164502100;0;-0,35
5489;factorial;true;5489;0;0;170504400;0;0
7928;factorial;true;7928;0;0;178863100;0;0
5885;factorial;true;5885;0;0;170017200;0;1,92
5840;factorial;true;5840;0;0;186442800;0;0
4832;factorial;true;4832;0;0;170193100;0;0
6181;factorial;true;6181;0;0;173824900;0;-1,51
7592;factorial;true;7592;0;0;168052700;0;-1,51
5154;factorial;true;5154;0;0;170474700;0;-1,51
7627;factorial;true;7627;0;0;166776600;0;-1,51
679;factorial;true;679;0;0;169813900;0;0
5497;factorial;true;5497;0;0;170147000;0;0
5513;factorial;true;5513;0;0;170654900;0;0
2077;factorial;true;2077;0;0;170302500;0;0
2062;factorial;true;2062;0;0;171253000;0;0
1025;factorial;true;1025;0;0;170503200;0;0
5843;factorial;true;5843;0;0;170833800;0;0
2419;factorial;true;2419;0;0;167249400;0;0
2400;factorial;true;2400;0;0;169240000;0;-0,73
6529;factorial;true;6529;0;0;175743000;0;0
6546;factorial;true;6546;0;0;172208000;0;0
7894;factorial;true;7894;0;0;174890200;0;0
3089;factorial;true;3089;0;0;175115200;0;0
8273;factorial;true;8273;0;0;165185800;0;0
1027;factorial;true;1027;0;0;168596200;0;0
2734;factorial;true;2734;0;0;177703500;0;0
2736;factorial;true;2736;0;0;168079600;0;0
3085;factorial;true;3085;0;0;175008600;0;0
7915;factorial;true;7915;0;0;171722700;0;0
8265;factorial;true;8265;0;0;173218200;0;0,05
3446;factorial;true;3446;0;0;175170600;0;0,05
1410;factorial;true;1410;0;0;184380800;0;0
727;factorial;true;727;0;0;183207500;0;0,41
723;factorial;true;723;0;0;179325500;0;0,41
2785;factorial;true;2785;0;0;169022600;0;0
5533;factorial;true;5533;0;0;173179300;0;0,69
5890;factorial;true;5890;0;0;166891800;0;0
1760;factorial;true;1760;0;0;171099700;0;0
11049;factorial;true;11049;0;0;177177200;0;0
5182;factorial;true;5182;0;0;178621400;0;0
5183;factorial;true;5183;0;0;170934900;0;0
686;factorial;true;686;0;0;172489500;0;0
4160;factorial;true;4160;0;0;170542900;0;0
4534;factorial;true;4534;0;0;186505000;0;-0,01
6260;factorial;true;6260;0;0;179448900;0;0
6275;factorial;true;6275;0;0;180564000;0;0
3187;factorial;true;3187;0;0;179685700;0;0
4908;factorial;true;4908;0;0;183505800;0;0
4223;factorial;true;4223;0;0;171934400;0;0
13907;factorial;true;13907;0;1;171670500;0;0
3524;factorial;true;3524;0;0;162586300;0;0
3874;factorial;true;3874;0;0;175005000;0;-0,37
5262;factorial;true;5262;0;0;186708300;0;0
4574;factorial;true;4574;0;0;178419400;0;0
6291;factorial;true;6291;0;0;164783500;0;0
5626;factorial;true;5626;0;0;173522000;0;0
342;factorial;true;342;0;0;178143900;0;0
1745;factorial;true;1745;0;0;172476000;0;0
9345;factorial;true;9345;0;0;168126900;0;0
10492;factorial;true;10492;0;0;168045500;0;0
348;factorial;true;348;0;0;170264100;0;0
1736;factorial;true;1736;0;0;176637200;0;0,03
705;factorial;true;705;0;0;172761500;0;0,03
10170;factorial;true;10170;0;1;176982500;0;0
1382;factorial;true;1382;0;0;177703200;0;0
10829;factorial;true;10829;0;1;186076500;0;0
9378;factorial;true;9378;0;0;173627200;0;0
8556;factorial;true;8556;0;1;172559200;0;0
9658;factorial;true;9658;0;0;170666400;0;-0,04
333;factorial;true;333;0;0;164622100;0;-0,04
1748;factorial;true;1747;0;0;170490100;0;0
1039;factorial;true;1039;0;0;170557300;0;0
677;factorial;true;677;0;0;163204200;0;-0,36
678;factorial;true;678;0;0;163798000;0;-0,36
348;factorial;true;348;0;0;174300900;0;0
1027;factorial;true;1027;0;0;171364100;0;0
1020;factorial;true;1020;0;0;173788300;0;0
10468;factorial;true;10468;0;0;173898800;0;0
688;factorial;true;688;0;0;169373900;0;-0,4
686;factorial;true;686;0;0;168535100;0;-0,4
1018;factorial;true;1018;0;0;169900800;0;1,17
10204;factorial;true;10204;0;0;170060000;0;1,17
9799;factorial;true;9799;0;1;177571700;0;0
1040;factorial;true;1040;0;0;177469800;0;0
2404;factorial;true;2404;0;0;178768200;0;0
10183;factorial;true;10183;0;1;176161800;0;0
362;factorial;true;362;0;0;174602800;0;0,81
2773;factorial;true;2773;0;0;178419300;0;0,81
10766;factorial;true;10766;0;1;178799000;0;0
10850;factorial;true;10850;0;1;178896100;0;0
710;factorial;true;710;0;0;176065500;0;0
344;factorial;true;344;0;0;173577100;0;0
345;factorial;true;345;0;0;172971900;0;0
12048;factorial;true;12048;0;0;170903200;0;0
694;factorial;true;694;0;0;178969200;0;-1,95
1040;factorial;true;1040;0;0;178695500;0;-1,95
691;factorial;true;691;0;0;177472500;0;-1,95
11633;factorial;true;11633;0;1;166163300;0;-1,95
1035;factorial;true;1035;0;0;173900400;0;0
350;factorial;true;350;0;0;164442800;0;0,44
1382;factorial;true;1382;0;0;180922800;0;0
2096;factorial;true;2096;0;0;174593400;0;0
1725;factorial;true;1725;0;0;175354500;0;0,34
2069;factorial;true;2069;0;0;174809400;0;0,34
3184;factorial;true;3184;0;0;213273600;0;0
342;factorial;true;342;0;0;171353100;0;0
14091;factorial;true;14091;0;1;167300300;0;2,13
704;factorial;true;704;0;0;170148800;0;0
3538;factorial;true;3538;0;0;166499100;0;0
1054;factorial;true;1054;0;0;180101600;0;-2,18
14049;factorial;true;14049;0;0;171454500;0;0
3563;factorial;true;3563;0;0;185786800;4;0
15096;factorial;true;15096;0;1;224313700;0;0
3590;factorial;true;3590;0;0;183329700;0;-0,48
15495;factorial;true;15495;0;1;179237000;0;0
1469;factorial;true;1469;0;0;178045300;0;0
3919;factorial;true;3919;0;0;176716300;0;0
3916;factorial;true;3916;0;0;178674000;0;0
3953;factorial;true;3953;0;0;185892300;0;0
4280;factorial;true;4280;0;0;188376500;0;0
1818;factorial;true;1818;0;0;185243100;0;0
711;factorial;true;711;0;0;179249100;0;0
1405;factorial;true;1405;0;0;172575800;0;0,42
2163;factorial;true;2163;0;0;179388000;0;0
1052;factorial;true;1052;0;0;174468200;0;0
1767;factorial;true;1767;0;0;185060900;0;0
3232;factorial;true;3232;0;0;172707400;0;0
1413;factorial;true;1413;0;0;169730100;0;0
1769;factorial;true;1769;0;0;170368900;0;0
17852;factorial;true;17852;0;0;185306000;0;0
2475;factorial;true;2475;0;0;181864000;0;0,73
2472;factorial;true;2472;0;0;175887100;0;0,73
17629;factorial;true;17629;0;0;181735600;0;0
2825;factorial;true;2825;0;0;172869200;5;0
18131;factorial;true;18131;0;0;171921100;0;0
4290;factorial;true;4290;0;0;184013100;0;0,06
347;factorial;true;347;0;0;171253000;0;0,06
706;factorial;true;706;0;0;170819400;0;-0,01
1415;factorial;true;1415;0;0;182614400;0;0
19087;factorial;true;19087;0;0;179191300;0;0
1404;factorial;true;1404;0;0;172413600;0;0
19723;factorial;true;19723;0;1;170056700;0;0
1040;factorial;true;1040;0;0;163088800;0;0
1765;factorial;true;1765;0;0;173814900;0;-1,18
4930;factorial;true;4930;0;0;167783200;0;0
1037;factorial;true;1037;0;0;168890700;0;0
2096;factorial;true;2096;0;0;168143300;0;0
2446;factorial;true;2446;0;0;171608400;0;0
4913;factorial;true;4913;0;0;171553000;0;0
674;factorial;true;674;0;0;168864600;0;0
2071;factorial;true;2071;0;0;163642100;0;0
1728;factorial;true;1728;0;0;172832100;0;-1,91
2422;factorial;true;2422;0;0;180679200;0;0
1383;factorial;true;1383;0;0;171098500;0;0
1376;factorial;true;1376;0;0;174061100;0;0
3152;factorial;true;3152;0;0;168293400;0;0
2794;factorial;true;2794;0;0;168154700;0;2,6
1754;factorial;true;1754;0;0;168618500;0;2,6
2087;factorial;true;2087;0;0;186573800;0;0
3504;factorial;true;3504;0;0;174082200;0;0
2084;factorial;true;2084;0;0;173076100;0;0
3480;factorial;true;3480;0;0;171565700;0;0
2428;factorial;true;2428;0;0;170791100;0;0
4183;factorial;true;4183;0;0;170776100;0;0
2777;factorial;true;2777;0;0;181927500;0;0
3123;factorial;true;3123;0;0;166542100;0;0
3473;factorial;true;3473;0;0;173573500;0;0
3465;factorial;true;3465;0;0;173224800;0;0
3817;factorial;true;3817;0;0;174407700;0;0
709;factorial;true;709;0;0;182874600;0;0
357;factorial;true;357;0;0;181350200;0;-1,79
4887;factorial;true;4887;0;0;178602600;0;-1,79
1065;factorial;true;1065;0;0;185704600;0;0
5232;factorial;true;5232;0;0;171966100;0;0
1059;factorial;true;1059;0;0;182042900;0;0
5238;factorial;true;5238;0;0;181553500;0;0
4906;factorial;true;4906;0;0;173268400;0;0
5240;factorial;true;5240;0;0;172133800;0;0
5230;factorial;true;5230;0;0;170338300;0;1,14
1392;factorial;true;1392;0;0;170942500;0;1,14
2106;factorial;true;2106;0;0;179070800;0;0
5241;factorial;true;5241;0;0;166595400;0;0
685;factorial;true;685;0;0;167423000;0;0
1039;factorial;true;1039;0;0;175881900;0;0
1039;factorial;true;1039;0;0;174531700;0;0
1733;factorial;true;1733;0;0;175280000;0;0
5581;factorial;true;5581;0;0;172962300;0;-1,49
1030;factorial;true;1030;0;0;171342500;0;-1,49
1034;factorial;true;1034;0;0;176759500;0;0
1382;factorial;true;1382;0;0;165705400;0;0
3155;factorial;true;3155;0;0;162517100;4;-0,76
2090;factorial;true;2090;0;0;175293000;0;0
3522;factorial;true;3522;0;0;184240600;0;0,73
2808;factorial;true;2808;0;0;182880900;0;0,73
4211;factorial;true;4211;0;0;183806400;0;0
2431;factorial;true;2431;0;0;171821100;0;0
3864;factorial;true;3864;0;0;170811100;0;0
3831;factorial;true;3831;0;0;173675700;0;0
3149;factorial;true;3149;0;0;172539400;0;-0,7
4211;factorial;true;4211;0;0;180931700;0;0
3483;factorial;true;3483;0;0;179331500;0;0
4178;factorial;true;4178;0;0;178808000;0;0
3127;factorial;true;3127;0;0;170396200;0;0
3855;factorial;true;3855;0;0;179673700;0;0,37
4538;factorial;true;4538;0;0;179977000;0;0,37
4206;factorial;true;4206;0;0;187228600;0;0
26753;factorial;true;26753;0;1;182326400;0;0,42
4230;factorial;true;4230;0;0;171521000;0;0,42
27113;factorial;true;27113;0;0;185660200;0;0
5992;factorial;true;5992;0;0;173351100;0;0
27143;factorial;true;27143;0;0;164780700;0;0
704;factorial;true;704;0;0;175812500;0;0
27758;factorial;true;27758;0;1;177875400;0;0
709;factorial;true;709;0;0;171336900;0;0,74
28112;factorial;true;28112;0;0;182719400;0;0
28516;factorial;true;28516;0;0;177462000;0;0
28613;factorial;true;28613;0;0;172801200;0;0
352;factorial;true;352;0;0;173986700;0;1,11
2118;factorial;true;2118;0;0;180529400;0;0
1395;factorial;true;1395;0;0;172272700;0;0
2857;factorial;true;2857;0;0;203303800;0;1,1
3210;factorial;true;3210;0;0;177961200;0;0
3217;factorial;true;3217;0;0;182718900;0;-0,79
4613;factorial;true;4613;0;0;179763200;0;0
32055;factorial;true;32055;0;0;175233400;0;0
4623;factorial;true;4623;0;0;176779500;0;0
32903;factorial;true;32902;0;1;170556500;0;0
4609;factorial;true;4609;0;0;168286000;0;0
4971;factorial;true;4971;0;0;172954100;0;0,02
1043;factorial;true;1043;0;0;171944700;0;0,02
4956;factorial;true;4956;0;0;169283500;0;0,02
33358;factorial;true;33358;0;1;176150600;0;0
6700;factorial;true;6700;0;0;165967500;0;0
33870;factorial;true;33870;0;0;170873100;0;0
7055;factorial;true;7055;0;0;170088200;0;0
695;factorial;true;694;0;0;170006300;0;0
34165;factorial;true;34165;0;0;185106300;0;0
699;factorial;true;699;0;0;177844600;0;1,84
6375;factorial;true;6375;0;0;182249700;0;0
1058;factorial;true;1058;0;0;184900700;0;0
34636;factorial;true;34636;0;0;178504900;0;0
34509;factorial;true;34509;0;1;178615000;0;0
6718;factorial;true;6718;0;0;174873500;0;0
7061;factorial;true;7061;0;0;174844400;0;0
1402;factorial;true;1402;0;0;175092100;0;0
2792;factorial;true;2792;0;0;174435100;0;0
1052;factorial;true;1052;0;0;172159300;0;-1,94
7062;factorial;true;7062;0;0;168503400;0;-1,94
1407;factorial;true;1407;0;0;176426600;0;0
711;factorial;true;711;0;0;170987300;0;0
2457;factorial;true;2457;0;0;176070000;0;0
1070;factorial;true;1070;0;0;176150700;0;0
4213;factorial;true;4213;0;0;177912500;0;1,16
2495;factorial;true;2495;0;0;182713400;0;0
4588;factorial;true;4588;0;0;197586100;0;0
2492;factorial;true;2492;0;0;181311200;0;0
3192;factorial;true;3192;0;0;181164400;0;1,12
3192;factorial;true;3192;0;0;181156800;0;1,12
3900;factorial;true;3900;0;0;182109700;0;1,12
4235;factorial;true;4235;0;0;174691900;0;0
2842;factorial;true;2842;0;0;168747300;0;0
3537;factorial;true;3537;0;0;172506400;0;0
2848;factorial;true;2848;0;0;170326200;0;0,03
3190;factorial;true;3190;0;0;169971700;0;0,03
4599;factorial;true;4599;0;0;174913900;0;0
4602;factorial;true;4602;0;0;182886900;0;0
38115;factorial;true;38115;0;0;181188400;0;0
4978;factorial;true;4978;0;0;192832200;0;-0,36
5325;factorial;true;5325;0;0;190021900;0;0
4635;factorial;true;4635;0;0;179096500;0;0
6375;factorial;true;6375;0;0;177647300;0;0
5320;factorial;true;5320;0;0;171561300;0;0
701;factorial;true;701;0;0;166109400;0;-0,41
4982;factorial;true;4982;0;0;170157000;0;-0,41
5674;factorial;true;5674;0;0;183152900;0;0
1051;factorial;true;1051;0;0;175888100;0;0
5334;factorial;true;5334;0;0;175189900;0;0
5679;factorial;true;5679;0;0;173412500;0;0
5704;factorial;true;5704;0;0;179704900;5;0
7455;factorial;true;7455;0;0;178623400;5;0
6757;factorial;true;6757;0;0;197134100;0;-0,38
7822;factorial;true;7822;0;0;174423700;0;0
7113;factorial;true;7113;0;0;187240600;0;0
40667;factorial;true;40667;0;0;173094600;0;0
7815;factorial;true;7815;0;0;179041700;0;0,01
1794;factorial;true;1794;0;0;176141000;0;0
698;factorial;true;698;0;0;176700200;0;0
41330;factorial;true;41330;0;0;173473600;0;-0,04
2142;factorial;true;2142;0;0;172379600;0;-0,04
698;factorial;true;698;0;0;171016800;0;-0,04
347;factorial;true;347;0;0;174235400;0;0
3537;factorial;true;3537;0;0;168991700;0;0
7815;factorial;true;7815;0;0;165816100;0;0
2484;factorial;true;2484;0;0;168461600;0;0
1037;factorial;true;1037;0;0;170477900;0;0
4236;factorial;true;4236;0;0;170912800;0;-0,03
3177;factorial;true;3177;0;0;166429900;0;-0,03
3145;factorial;true;3145;0;0;173944400;0;0
3522;factorial;true;3522;0;0;166595500;0;0
1723;factorial;true;1723;0;0;177044700;0;-0,7
3868;factorial;true;3868;0;0;172011500;0;0
2434;factorial;true;2434;0;0;170678200;0;0
2066;factorial;true;2066;0;0;175473800;0;0
5270;factorial;true;5270;0;0;168276700;0;-0,77
2776;factorial;true;2776;0;0;167715400;0;-0,77
3112;factorial;true;3112;0;0;176214000;0;0
3817;factorial;true;3817;0;0;171611200;0;0
5605;factorial;true;5605;0;0;165258500;0;0
2751;factorial;true;2751;0;0;171191000;0;0,41
4523;factorial;true;4523;0;0;169078900;0;0,41
2748;factorial;true;2748;0;0;169187100;0;0
4892;factorial;true;4892;0;0;168713200;0;0
4864;factorial;true;4864;0;0;169883300;0;0
4506;factorial;true;4506;0;0;171287000;0;0
6298;factorial;true;6298;0;0;168939700;0;-0,03
4162;factorial;true;4162;0;0;169223100;0;0
5567;factorial;true;5567;0;0;179892000;0;0,05
4500;factorial;true;4500;0;0;177422600;0;0,05
4509;factorial;true;4509;0;0;168941500;0;0
4147;factorial;true;4147;0;0;172203800;0;0,32
694;factorial;true;694;0;0;176438600;4;1,49
6246;factorial;true;6246;0;0;165595800;4;0
6243;factorial;true;6243;0;0;173485200;0;0
1388;factorial;true;1388;0;0;174204200;0;0
6251;factorial;true;6251;0;0;175956900;0;-2,62
1747;factorial;true;1747;0;0;187851800;0;0
8366;factorial;true;8366;0;0;176290300;0;0
2812;factorial;true;2812;0;0;179098500;0;-1,12
3150;factorial;true;3150;0;0;163853000;0;0
701;factorial;true;701;0;0;168041100;0;-0,02
3160;factorial;true;3160;0;0;175782400;0;0
8367;factorial;true;8367;0;0;183836100;0;-0,34
3508;factorial;true;3508;0;0;181798100;0;-0,34
1413;factorial;true;1413;0;0;168389400;0;0
1755;factorial;true;1755;0;0;153563400;0;-0,03
4291;factorial;true;4291;0;0;167143200;0;-0,03
1022;factorial;true;1022;0;0;175829000;0;0
2366;factorial;true;2366;0;0;169998100;0;0
2113;factorial;true;2113;0;0;176627200;0;0
2725;factorial;true;2725;0;0;180823700;0;2,89
2461;factorial;true;2461;0;0;181820400;0;0
1731;factorial;true;1731;0;0;175672200;0;0
4883;factorial;true;4883;0;0;173554500;0;0
4852;factorial;true;4852;0;0;178074500;0;0
2614;factorial;true;2614;0;0;173330700;0;-2,92
3429;factorial;true;3429;0;0;172387800;0;0
1710;factorial;true;1710;0;0;176694400;0;0
3779;factorial;true;3779;0;0;179398900;0;0,38
2046;factorial;true;2046;0;0;172999200;0;0,38
3309;factorial;true;3309;0;0;169497600;0;0
5925;factorial;true;5925;0;0;165714500;0;0
2397;factorial;true;2397;0;0;178147800;0;0
6404;factorial;true;6404;0;0;176179000;0;1,54
6247;factorial;true;6247;0;0;176322800;0;0
4203;factorial;true;4203;0;0;180866300;0;0
3457;factorial;true;3457;0;0;179241100;0;0
4182;factorial;true;4182;0;0;181309900;4;0
7331;factorial;true;7331;0;0;181031400;4;0
5523;factorial;true;5523;0;0;180658100;4;0
3811;factorial;true;3811;0;0;180956400;0;0
7303;factorial;true;7303;0;0;180766000;0;0
5259;factorial;true;5259;0;0;177743000;0;0
7816;factorial;true;7816;0;0;175790000;0;0
4523;factorial;true;4523;0;0;170631300;0;-1,04
698;factorial;true;698;0;0;170312000;0;-1,04
5863;factorial;true;5863;0;0;170305700;0;-1,04
7639;factorial;true;7639;0;0;166139400;0;-1,04
8153;factorial;true;8153;0;0;167912300;0;0
1040;factorial;true;1040;0;0;167851100;0;0
6205;factorial;true;6205;0;0;167606900;0;0
4496;factorial;true;4496;0;0;168941800;0;0
1039;factorial;true;1039;0;0;168795400;0;0
1034;factorial;true;1034;0;0;178504400;0;-0,76
5752;factorial;true;5752;0;0;178110800;0;-0,76
6555;factorial;true;6555;0;0;175443900;0;0
1389;factorial;true;1389;0;0;176030300;0;0
6459;factorial;true;6459;0;0;178458100;0;0
5919;factorial;true;5919;0;0;171164100;0;0
7263;factorial;true;7263;0;0;176175200;0;0
7622;factorial;true;7622;0;0;177483800;0;0
7185;factorial;true;7185;0;0;171506600;0;0
2817;factorial;true;2817;0;0;192658400;0;0,25
2808;factorial;true;2808;0;0;173807500;0;0
3185;factorial;true;3185;0;0;168942800;0;0
6663;factorial;true;6663;0;0;172652300;0;0
8147;factorial;true;8147;0;0;202600600;0;-1,86
3252;factorial;true;3252;0;0;212083300;0;-1,86
7985;factorial;true;7985;0;0;214098100;0;-1,86
1166;factorial;true;1166;0;0;207919200;0;0
8382;factorial;true;8382;0;0;204567400;0;0,15
7813;factorial;true;7813;0;0;197656300;0;0,15
7484;factorial;true;7484;0;0;189068300;0;0
8192;factorial;true;8192;0;0;179881400;0;0
1182;factorial;true;1182;0;0;227501200;0;0
8364;factorial;true;8364;0;0;208446300;0;1,16
8767;factorial;true;8767;0;0;181721600;0;0
3685;factorial;true;3685;0;0;265596800;0;0
6152;factorial;true;6152;0;0;215523600;0;0
6250;factorial;true;6250;0;0;203093800;0;0
12319;factorial;true;12319;0;1;196616100;0;0,2
7465;factorial;true;7465;0;0;214527800;0;0,23
7467;factorial;true;7467;0;0;203242600;0;0,23
4219;factorial;true;4219;0;0;211178700;0;0
5819;factorial;true;5819;0;0;220070500;0;0
6553;factorial;true;6553;0;0;192724300;0;1,16
6193;factorial;true;6193;0;0;183006000;0;0
5771;factorial;true;5771;0;0;196682300;0;0
6939;factorial;true;6939;0;0;179143300;0;0,04
6137;factorial;true;6137;0;0;172494700;0;0,04
5339;factorial;true;5339;0;0;172192800;0;0
6473;factorial;true;6473;0;0;178889100;0;0
1213;factorial;true;1213;0;0;172294100;0;0
1604;factorial;true;1604;0;0;211770100;4;0
392;factorial;true;392;0;0;197970500;4;-0,67
403;factorial;true;403;0;0;205648300;0;-1,96
1614;factorial;true;1614;0;0;196720800;4;-0,04
440;factorial;true;440;0;0;208720900;0;-0,04
842;factorial;true;842;0;0;208589100;0;0
10523;factorial;true;10523;0;0;219693500;0;0
10739;factorial;true;10739;0;1;216002800;0;0,41
466;factorial;true;466;0;0;222136300;0;0
452;factorial;true;452;0;0;211092400;0;0
421;factorial;true;421;0;0;207138800;0;2,32
11557;factorial;true;11557;0;1;212351700;0;0
1279;factorial;true;1279;0;0;193297300;0;-3,47
1277;factorial;true;1277;0;0;211387300;0;0
1289;factorial;true;1289;0;0;207812100;0;0
815;factorial;true;815;0;0;212092000;0;0
1220;factorial;true;1220;0;0;208067700;0;0
1653;factorial;true;1653;0;0;194769500;0;0,4
1645;factorial;true;1645;0;0;192895800;0;0,4
368;factorial;true;368;0;0;182227300;0;0
1188;factorial;true;1188;0;0;179529400;0;0
1592;factorial;true;1592;0;0;176206600;0;0
1621;factorial;true;1621;0;0;205126400;0;1,16
10902;factorial;true;10902;0;1;219451200;0;0
1608;factorial;true;1608;0;0;209100700;0;0,76
11191;factorial;true;11191;0;0;216636600;0;0
11311;factorial;true;11311;0;0;188682500;0;0
2878;factorial;true;2878;0;0;186257800;0;0
11462;factorial;true;11462;0;0;185594400;0;0
2000;factorial;true;2000;0;0;198537200;0;0,77
422;factorial;true;422;0;0;206552400;0;0,77
791;factorial;true;791;0;0;196317900;0;0,77
3295;factorial;true;3295;0;0;200046200;0;0
2405;factorial;true;2405;0;0;202117500;0;0
833;factorial;true;833;0;0;198379800;0;-1,57
1188;factorial;true;1188;0;0;199786800;0;-1,57
2798;factorial;true;2798;0;0;182740500;0;0
1191;factorial;true;1191;0;0;177872200;0;0
1582;factorial;true;1582;0;0;186096600;0;0,42
1586;factorial;true;1586;0;0;198235400;0;0
11979;factorial;true;11979;0;0;205290400;0;0
397;factorial;true;397;0;0;192560900;0;0
1952;factorial;true;1952;0;0;183606400;0;0
12528;factorial;true;12528;0;1;216879700;0;0,77
1173;factorial;true;1173;0;0;222729600;0;0,4
770;factorial;true;770;0;0;182808600;0;0
3157;factorial;true;3157;0;0;174699200;0;0
1991;factorial;true;1991;0;0;215426900;0;0
787;factorial;true;787;0;0;192564600;0;0
805;factorial;true;805;0;0;197745100;0;-0,03
1193;factorial;true;1193;0;0;188813500;0;0
1161;factorial;true;1161;0;0;169720300;0;0
3165;factorial;true;3165;0;0;192281700;0;-1,21
15492;factorial;true;15492;0;0;197104700;0;0
1140;factorial;true;1140;0;0;193616900;0;0
4678;factorial;true;4678;0;0;192867100;0;0
