elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
11308;blocking;true;11308;0;0;11039139900;24;0,84
11299;blocking;true;11299;0;0;11031803100;7;0,84
11346;blocking;true;11346;0;0;11085830700;-10;0,84
11333;blocking;true;11333;0;0;11075885800;-27;0,84
11347;blocking;true;11347;0;0;11103048700;-43;0,84
11300;blocking;true;11300;0;0;11064566800;-60;0,84
11544;blocking;true;11544;0;0;11301004000;91;1,47
11573;blocking;true;11573;0;0;11308968900;74;1,47
11284;blocking;true;11284;0;0;11024694800;57;-0,07
11276;blocking;true;11276;0;0;11013350200;41;-0,07
11303;blocking;true;11303;0;0;11052564500;7;-0,07
11333;blocking;true;11333;0;0;11052529200;24;-0,07
11366;blocking;true;11366;0;0;11101575700;-10;-0,07
11326;blocking;true;11326;0;0;11055491200;-26;-0,07
11568;blocking;true;11568;0;0;11332927500;121;-2,73
11570;blocking;true;11570;0;0;11345787200;104;-2,73
11296;blocking;true;11296;0;0;11074666100;87;-2,73
11294;blocking;true;11294;0;0;11074449100;70;-2,73
11321;blocking;true;11321;0;0;11103323000;53;-2,73
11317;blocking;true;11317;0;0;11098667300;37;-2,66
11352;blocking;true;11352;0;0;11134192200;20;-2,66
11319;blocking;true;11319;0;0;11107640800;3;-2,66
11566;blocking;true;11566;0;0;11330409700;153;-4,22
11563;blocking;true;11563;0;0;11338619600;137;-4,22
11301;blocking;true;11301;0;0;11079540600;116;-4,22
11303;blocking;true;11303;0;0;11088846100;99;-4,22
11307;blocking;true;11307;0;0;11081190400;82;-4,22
11304;blocking;true;11304;0;0;11091274000;65;-4,22
11288;blocking;true;11288;0;0;11091100400;32;-2,29
11348;blocking;true;11348;0;0;11130892500;48;-4,22
11566;blocking;true;11566;0;0;11319509400;-1051;-0,65
11567;blocking;true;11567;0;0;11324795800;-1068;-0,65
11314;blocking;true;11314;0;0;11075696000;-1085;-0,65
11282;blocking;true;11282;0;0;11071738600;-1118;-0,65
11331;blocking;true;11331;0;0;11071233600;-1101;-0,65
11306;blocking;true;11306;0;0;11071217500;-1135;-0,65
11354;blocking;true;11354;0;0;11121216900;-1152;-0,65
11303;blocking;true;11303;0;0;11070138900;-1169;-0,65
11570;blocking;true;11570;0;0;11337503500;-1017;-0,65
11582;blocking;true;11582;0;0;11351295900;-1030;-0,65
11335;blocking;true;11335;0;0;11103974400;-1051;0,82
11369;blocking;true;11369;0;0;11135658600;133;-0,12
11276;blocking;true;11276;0;0;11017141500;167;-0,12
11356;blocking;true;11356;0;0;11133621800;112;-0,12
11379;blocking;true;11379;0;0;11190815500;70;-0,12
11412;blocking;true;11412;0;0;11189190400;91;-0,12
11388;blocking;true;11388;0;0;11169920100;212;-4,7
11311;blocking;true;11311;0;0;11112830700;174;-4,7
11408;blocking;true;11408;0;0;11169486200;195;-4,7
11387;blocking;true;11387;0;0;11158594500;153;-4,7
11377;blocking;true;11377;0;0;11152740700;132;-4,7
11393;blocking;true;11393;0;0;11166468300;111;-4,7
11376;blocking;true;11376;0;0;11144584800;91;-2,6
11360;blocking;true;11360;0;0;11136153900;70;-2,6
11403;blocking;true;11403;0;0;11163045600;212;-2,6
11409;blocking;true;11409;0;0;11167014700;196;2,36
11360;blocking;true;11360;0;0;11123017400;175;2,36
11412;blocking;true;11412;0;0;11157555800;154;2,36
11411;blocking;true;11411;0;0;11157541200;133;2,36
11430;blocking;true;11430;0;0;11179847900;112;2,36
11417;blocking;true;11417;0;0;11158096200;91;2,36
11399;blocking;true;11399;0;0;11146445400;70;2,36
11443;blocking;true;11443;0;0;11210533600;213;-0,17
11442;blocking;true;11442;0;0;11210726500;196;-0,17
11374;blocking;true;11374;0;0;11147698100;175;0,26
11426;blocking;true;11426;0;0;11192548200;154;0,26
11420;blocking;true;11420;0;0;11189765300;133;0,26
11436;blocking;true;11436;0;0;11208039400;112;0,26
11420;blocking;true;11420;0;0;11194409700;91;0,26
11406;blocking;true;11406;0;0;11180380000;70;0,26
11469;blocking;true;11469;0;0;11208635800;213;0,95
11474;blocking;true;11474;0;0;11211124700;196;0,95
11421;blocking;true;11421;0;0;11144941200;175;0,95
11524;blocking;true;11524;0;0;11281892000;154;0,95
11494;blocking;true;11494;0;0;11239968000;112;-0,66
11523;blocking;true;11523;0;0;11264886000;133;0,95
11473;blocking;true;11473;0;0;11216359600;91;-0,66
11472;blocking;true;11472;0;0;11203271900;70;-0,66
11509;blocking;true;11509;0;0;11255693700;208;0,45
11513;blocking;true;11513;0;0;11282301400;191;0,45
11464;blocking;true;11464;0;0;11230708600;170;0,45
11556;blocking;true;11556;0;0;11332531800;154;0,45
11558;blocking;true;11558;0;0;11315695000;133;0,45
11542;blocking;true;11542;0;0;11300355500;112;0,45
11525;blocking;true;11525;0;0;11285611500;91;0,45
11691;blocking;true;11691;0;0;11438197600;132;0,45
11533;blocking;true;11533;0;0;11289049200;191;0,15
11577;blocking;true;11577;0;0;11318550600;175;0,15
11550;blocking;true;11550;0;0;11287822300;154;0,15
11582;blocking;true;11582;0;0;11353986700;112;0,15
11609;blocking;true;11609;0;0;11359468700;133;0,15
11647;blocking;true;11647;0;0;11367129300;154;0,15
11585;blocking;true;11585;0;0;11338336400;91;0,15
11723;blocking;true;11723;0;0;11498105100;-1094;0,15
11540;blocking;true;11540;0;0;11288926200;-1035;-1,13
11529;blocking;true;11529;0;0;11285563000;-1052;-1,13
11517;blocking;true;11517;0;0;11278526500;-1073;-1,13
11592;blocking;true;11592;0;0;11351259700;-1073;-1,13
11582;blocking;true;11582;0;0;11337303400;-1094;-1,13
11562;blocking;true;11562;0;0;11318558000;105;-1,13
11560;blocking;true;11560;0;0;11320140900;88;-1,13
11681;blocking;true;11681;0;0;11452292600;134;-1,13
11496;blocking;true;11496;0;0;11252686700;200;-1,99
11511;blocking;true;11511;0;0;11278363700;184;-1,99
11518;blocking;true;11518;0;0;11287080200;167;-1,99
11558;blocking;true;11558;0;0;11339151000;171;-1,99
11548;blocking;true;11548;0;0;11308072900;154;-1,99
11543;blocking;true;11543;0;0;11313426200;137;-1,99
11539;blocking;true;11539;0;0;11313124200;121;-1,99
11613;blocking;true;11613;0;0;11390530200;167;-1,99
11499;blocking;true;11499;0;0;11270050200;234;-0,32
11513;blocking;true;11513;0;0;11288743900;201;-1,07
11538;blocking;true;11538;0;0;11278248000;217;-1,07
11553;blocking;true;11553;0;0;11333750700;205;-1,07
11499;blocking;true;11499;0;0;11307799300;154;-1,07
11557;blocking;true;11557;0;0;11333753300;188;-1,07
11547;blocking;true;11547;0;0;11325901000;171;-1,07
11608;blocking;true;11608;0;0;11397666100;201;-1,07
11502;blocking;true;11502;0;0;11276754700;264;0
11525;blocking;true;11525;0;0;11296571600;247;0
11523;blocking;true;11523;0;0;11297263200;230;0
11556;blocking;true;11556;0;0;11325563200;234;1
11541;blocking;true;11541;0;0;11320571000;218;1
11534;blocking;true;11534;0;0;11314570100;201;1
11527;blocking;true;11527;0;0;11303887500;184;1
11612;blocking;true;11612;0;0;11382518800;230;1
11479;blocking;true;11479;0;0;11271355900;281;0,66
11474;blocking;true;11474;0;0;11294476400;264;0,66
11469;blocking;true;11469;0;0;11302704300;251;0,66
14773;blocking;true;14773;0;0;11441271800;439;-0,3
14822;blocking;true;14822;0;0;11485902700;456;-0,3
14771;blocking;true;14771;0;0;11426544100;423;-0,3
14751;blocking;true;14751;0;0;11401864800;406;-0,3
14729;blocking;true;14729;0;0;11373039300;389;-0,3
14455;blocking;true;14455;0;0;11096001600;360;-0,3
14484;blocking;true;14484;0;0;11120166100;372;-0,3
14458;blocking;true;14458;0;0;11090828500;339;-0,3
14412;blocking;true;14412;0;0;11042073600;322;-1,02
14370;blocking;true;14370;0;0;10996674900;305;-1,02
14356;blocking;true;14356;0;0;10979864800;288;-1,02
14338;blocking;true;14338;0;0;10957443300;272;-1,02
14312;blocking;true;14312;0;0;10928710000;255;-1,02
14053;blocking;true;14053;0;0;10667063100;238;-1,02
14043;blocking;true;14043;0;0;10652953700;221;-1,02
14037;blocking;true;14037;0;0;10643642000;205;-1,02
14016;blocking;true;14016;0;0;10615470700;188;-1,02
13948;blocking;true;13948;0;0;10542362500;154;0,43
13921;blocking;true;13921;0;0;10512087800;137;0,43
13907;blocking;true;13907;0;0;10495233300;121;0,43
13645;blocking;true;13645;0;0;10230110200;100;0,43
13629;blocking;true;13629;0;0;10206489700;83;0,43
13608;blocking;true;13608;0;0;10183366500;66;0,43
13594;blocking;true;13594;0;0;10164623200;49;0,43
13544;blocking;true;13544;0;0;10111677600;33;0,43
13531;blocking;true;13531;0;0;10094885600;16;0,43
13507;blocking;true;13507;0;0;10066445900;-1;0,43
13486;blocking;true;13486;0;0;10043526800;-18;0,11
13235;blocking;true;13235;0;0;9788165100;-35;0,11
13219;blocking;true;13219;0;0;9768492200;-51;0,11
13197;blocking;true;13197;0;0;9743348400;-68;0,11
13186;blocking;true;13186;0;0;9729558800;-85;0,11
13130;blocking;true;13130;0;0;9669953100;-102;0,11
13119;blocking;true;13119;0;0;9654916500;-118;0,11
13093;blocking;true;13093;0;0;9626698000;-135;0,11
13075;blocking;true;13075;0;0;9604095700;-152;0,11
12824;blocking;true;12824;0;0;9349859400;-169;-0,26
12772;blocking;true;12772;0;0;9294023900;-202;-0,26
12807;blocking;true;12807;0;0;9325658600;-186;-0,26
12768;blocking;true;12768;0;0;9283068400;-219;-0,26
12714;blocking;true;12714;0;0;9225840300;-236;-0,26
12703;blocking;true;12703;0;0;9212156000;-253;-0,26
12679;blocking;true;12679;0;0;9184249800;956;-0,26
12654;blocking;true;12654;0;0;9156557700;935;-0,26
12369;blocking;true;12369;0;0;8867254800;914;0,21
12345;blocking;true;12344;0;0;8838861100;893;0,21
12325;blocking;true;12325;0;0;8816848900;872;0,21
12324;blocking;true;12324;0;0;8811742800;851;0,21
12261;blocking;true;12261;0;0;8745606000;830;0,21
12248;blocking;true;12248;0;0;8729072000;809;0,21
12228;blocking;true;12228;0;0;8704720800;788;0,21
12202;blocking;true;12202;0;0;8674991000;767;0,21
11954;blocking;true;11954;0;0;8423869000;746;0,49
11931;blocking;true;11931;0;0;8396997700;726;0,49
11914;blocking;true;11914;0;0;8376713900;705;0,49
11907;blocking;true;11907;0;0;8367193700;684;0,49
11852;blocking;true;11852;0;0;8307416900;663;0,49
11835;blocking;true;11835;0;0;8287662100;642;0,49
11805;blocking;true;11805;0;0;8253924700;621;0,49
11781;blocking;true;11781;0;0;8226630200;600;0,49
11528;blocking;true;11528;0;0;7970339500;579;0,49
11508;blocking;true;11508;0;0;7946581100;558;-3,1
11487;blocking;true;11487;0;0;7922977000;537;-3,1
11487;blocking;true;11487;0;0;7918612300;516;-3,1
11430;blocking;true;11430;0;0;7858387100;495;-3,1
11421;blocking;true;11421;0;0;7847398500;474;-3,1
11378;blocking;true;11378;0;0;7799878700;453;-3,1
11363;blocking;true;11363;0;0;7781951900;432;-3,1
11074;blocking;true;11074;0;0;7487636500;411;-3,1
11046;blocking;true;11046;0;0;7457252000;390;-3,1
11028;blocking;true;11028;0;0;7436684500;369;-3,73
10961;blocking;true;10961;0;0;7365587200;327;-3,73
11031;blocking;true;11031;0;0;7430899800;352;-3,73
10916;blocking;true;10916;0;0;7313383500;285;-3,73
10963;blocking;true;10963;0;0;7356670300;306;-3,73
10909;blocking;true;10909;0;0;7298899000;264;-3,73
10587;blocking;true;10587;0;0;6972102800;222;-3,73
10653;blocking;true;10653;0;0;7035806100;243;-3,73
10579;blocking;true;10579;0;0;6957306500;201;-1,07
10576;blocking;true;10576;0;0;6951216800;180;-1,07
10518;blocking;true;10518;0;0;6888650000;159;-1,07
10508;blocking;true;10508;0;0;6874378900;138;-1,07
10434;blocking;true;10434;0;0;6795263600;117;-1,07
10165;blocking;true;10165;0;0;6524499100;75;-1,07
10426;blocking;true;10426;0;0;6780923000;96;-1,07
10152;blocking;true;10152;0;0;6504217000;54;-1,07
10126;blocking;true;10126;0;0;6474487400;33;-1,07
10139;blocking;true;10139;0;0;6483953700;12;-1,07
10067;blocking;true;10067;0;0;6408646400;-29;0,49
10090;blocking;true;10090;0;0;6428208100;-8;-1,07
10021;blocking;true;10021;0;0;6356184100;-50;0,49
9744;blocking;true;9744;0;0;6074932600;-92;0,49
10011;blocking;true;10011;0;0;6338320500;-71;0,49
9730;blocking;true;9730;0;0;6053041000;-113;0,49
9716;blocking;true;9716;0;0;6036495200;-134;0,49
9700;blocking;true;9700;0;0;6015490100;-155;0,49
9678;blocking;true;9678;0;0;5990842400;-176;0,49
9661;blocking;true;9661;0;0;5970212500;-197;0,49
9612;blocking;true;9612;0;0;5918258100;-218;0,49
9606;blocking;true;9606;0;0;5910023000;-239;0,49
9319;blocking;true;9319;0;0;5618657000;974;-1,14
9304;blocking;true;9304;0;0;5600613100;953;-1,14
9286;blocking;true;9286;0;0;5579553400;932;-1,14
9274;blocking;true;9274;0;0;5562842800;911;-1,14
9257;blocking;true;9257;0;0;5541125700;890;-1,14
9236;blocking;true;9236;0;0;5517272700;869;-1,14
9186;blocking;true;9186;0;0;5464164800;848;-1,14
9181;blocking;true;9181;0;0;5455757300;827;-1,14
8903;blocking;true;8903;0;0;5174139600;806;-0,21
8889;blocking;true;8889;0;0;5156461600;785;-0,21
8875;blocking;true;8875;0;0;5138478900;764;-0,21
8827;blocking;true;8827;0;0;5087928800;743;-0,21
8829;blocking;true;8829;0;0;5086378000;722;-0,21
8783;blocking;true;8783;0;0;5035576400;680;-0,21
8829;blocking;true;8829;0;0;5078572200;701;-0,21
8770;blocking;true;8770;0;0;5013807800;659;-0,21
8506;blocking;true;8506;0;0;4746170700;639;-2,31
8494;blocking;true;8494;0;0;4728891700;618;-2,31
8473;blocking;true;8473;0;0;4703417800;597;-2,31
8426;blocking;true;8426;0;0;4649741100;576;-2,31
8425;blocking;true;8425;0;0;4644987800;555;-2,31
8370;blocking;true;8370;0;0;4585967100;513;-2,31
8386;blocking;true;8386;0;0;4599276100;534;-2,31
8386;blocking;true;8386;0;0;4581228700;492;-2,31
8119;blocking;true;8118;0;0;4288883500;471;2,83
8108;blocking;true;8108;0;0;4267628700;450;2,83
14552;blocking;true;14552;0;0;10561383300;171;3,04
9661;blocking;true;9661;0;0;6381818000;429;0,33
10461;blocking;true;10461;0;0;6645906600;408;0,72
7605;blocking;true;7605;0;0;4273711200;722;0,46
7600;blocking;true;7600;0;0;4299429300;659;0,46
15273;blocking;true;15273;0;0;11317538200;314;0,04
15235;blocking;true;15235;0;0;11283453100;297;0,04
15227;blocking;true;15227;0;0;11280425700;276;0,04
15235;blocking;true;15235;0;0;11282529900;255;0,04
14943;blocking;true;14943;0;0;10990492100;234;0,04
14939;blocking;true;14939;0;0;10982394800;213;0,04
14939;blocking;true;14939;0;0;10987466400;192;0,04
14884;blocking;true;14884;0;0;10928503400;171;-0,65
14877;blocking;true;14877;0;0;10921422800;154;-0,65
14842;blocking;true;14842;0;0;10888173900;137;-0,65
14832;blocking;true;14832;0;0;10876378900;117;-0,65
14833;blocking;true;14833;0;0;10878581200;96;-0,65
14522;blocking;true;14522;0;0;10583251500;66;-0,65
14505;blocking;true;14505;0;0;10565831800;45;-0,65
14492;blocking;true;14492;0;0;10552753900;24;-0,65
14381;blocking;true;14381;0;0;10441886300;3;-1,76
14374;blocking;true;14374;0;0;10441549800;-18;-1,76
14375;blocking;true;14375;0;0;10441562600;-39;-1,76
14374;blocking;true;14374;0;0;10442686400;-60;-1,76
14360;blocking;true;14360;0;0;10430863600;-81;-1,76
14076;blocking;true;14076;0;0;10147175900;-102;-1,76
14056;blocking;true;14056;0;0;10130075800;-123;-1,76
14040;blocking;true;14040;0;0;10115587100;-144;-1,76
13942;blocking;true;13942;0;0;10018426700;-164;-1,76
13921;blocking;true;13921;0;0;9996898600;-185;-1,31
13915;blocking;true;13915;0;0;9991568700;-206;-1,31
13907;blocking;true;13907;0;0;9985050300;-227;-1,31
13728;blocking;true;13728;0;0;9809262900;-248;-1,31
13635;blocking;true;13635;0;0;9715700400;-269;-1,31
13581;blocking;true;13581;0;0;9661209100;-290;-1,31
7735;blocking;true;7735;0;0;4661855500;587;0,46
13455;blocking;true;13455;0;0;9540719800;895;-1,31
13452;blocking;true;13452;0;0;9536526100;874;-1,31
13441;blocking;true;13441;0;0;9529460700;853;-0,11
13433;blocking;true;13433;0;0;9521580800;832;-0,11
13285;blocking;true;13285;0;0;9373142700;811;-0,11
13174;blocking;true;13174;0;0;9263822700;790;-0,11
13159;blocking;true;13159;0;0;9246256100;769;-0,11
13114;blocking;true;13114;0;0;9203094300;748;-0,11
13019;blocking;true;13019;0;0;9107813500;727;-0,11
13000;blocking;true;13000;0;0;9089305700;707;-0,11
12983;blocking;true;12983;0;0;9075246100;686;-0,11
12981;blocking;true;12981;0;0;9075333700;665;-0,11
12850;blocking;true;12850;0;0;8945170700;644;-0,89
12729;blocking;true;12729;0;0;8826209700;623;-0,89
12705;blocking;true;12705;0;0;8805646500;602;-0,89
12681;blocking;true;12681;0;0;8783272400;581;-0,89
12597;blocking;true;12597;0;0;8699156000;560;-0,89
12558;blocking;true;12558;0;0;8663086100;539;-0,89
12553;blocking;true;12553;0;0;8660449000;518;-0,89
12553;blocking;true;12553;0;0;8661195200;497;-0,89
12432;blocking;true;12432;0;0;8540400600;476;-0,14
12313;blocking;true;12313;0;0;8423656400;455;-0,14
12260;blocking;true;12260;0;0;8372161300;434;-0,14
12256;blocking;true;12256;0;0;8369739500;413;-0,14
12183;blocking;true;12183;0;0;8296195500;392;-0,14
12158;blocking;true;12158;0;0;8271296200;371;-0,14
12148;blocking;true;12148;0;0;8261766800;350;-0,14
12143;blocking;true;12143;0;0;8257587900;329;-0,14
12033;blocking;true;12033;0;0;8148689800;308;-0,14
11895;blocking;true;11895;0;0;8011696200;287;-1,14
11856;blocking;true;11856;0;0;7971930600;266;-1,14
11846;blocking;true;11846;0;0;7962634400;245;-1,14
11731;blocking;true;11731;0;0;7848388900;191;-1,14
11719;blocking;true;11719;0;0;7836692800;174;-1,14
11610;blocking;true;11610;0;0;7730020000;153;-1,14
11782;blocking;true;11782;0;0;7903792800;224;-1,14
11756;blocking;true;11756;0;0;7877821200;207;-1,14
11507;blocking;true;11507;0;0;7630984800;10;-1,14
11493;blocking;true;11493;0;0;7618278400;-27;-0,05
11487;blocking;true;11487;0;0;7613810500;-48;-0,05
8098;blocking;true;8098;0;0;4226448500;-69;0,46
8098;blocking;true;8098;0;0;4226907300;-90;0,46
8094;blocking;true;8094;0;0;4224882800;-111;0,46
8093;blocking;true;8093;0;0;4222863100;-132;0,46
8089;blocking;true;8089;0;0;4222703100;-153;0,46
8088;blocking;true;8088;0;0;4224676800;-174;0,46
8088;blocking;true;8088;0;0;4226653700;-195;0,46
8089;blocking;true;8089;0;0;4227807900;-216;0,46
8089;blocking;true;8089;0;0;4229499700;-237;0,46
8089;blocking;true;8089;0;0;4230550100;-258;0,46
8090;blocking;true;8090;0;0;4232510100;-275;0,46
8090;blocking;true;8090;0;0;4235067400;-300;0,46
8090;blocking;true;8090;0;0;4236497200;-317;0,46
8090;blocking;true;8090;0;0;4240206300;902;0,46
8090;blocking;true;8090;0;0;4240058200;885;0,46
8091;blocking;true;8091;0;0;4240031100;877;0,46
8086;blocking;true;8086;0;0;4237700500;868;0,46
8085;blocking;true;8085;0;0;4237043500;864;0,46
8086;blocking;true;8086;0;0;4239676300;856;0,46
8087;blocking;true;8087;0;0;4240973200;847;0,46
8086;blocking;true;8086;0;0;4247275500;839;0,46
8083;blocking;true;8083;0;0;4244882700;831;0,46
8083;blocking;true;8083;0;0;4245392300;822;0,46
8083;blocking;true;8083;0;0;4250342000;818;0,46
8082;blocking;true;8082;0;0;4252815600;810;0,46
8083;blocking;true;8083;0;0;4251857300;801;0,46
8084;blocking;true;8084;0;0;4257458400;784;0,46
8086;blocking;true;8086;0;0;4260805000;776;0,46
8087;blocking;true;8087;0;0;4263622800;772;0,46
8089;blocking;true;8089;0;0;4266807100;763;0,46
8090;blocking;true;8090;0;0;4266470400;755;0,46
8091;blocking;true;8091;0;0;4268713600;747;0,46
8091;blocking;true;8091;0;0;4271472000;738;0,46
8091;blocking;true;8091;0;0;4273172900;734;0,46
8087;blocking;true;8087;0;0;4274526500;717;0,46
8089;blocking;true;8089;0;0;4281407800;709;0,46
8100;blocking;true;8100;0;0;4286568500;701;0,97
8098;blocking;true;8098;0;0;4292212400;692;0,97
8100;blocking;true;8100;0;0;4293115300;684;0,97
8103;blocking;true;8102;0;0;4294889300;680;0,97
8104;blocking;true;8104;0;0;4297639100;671;0,97
8108;blocking;true;8108;0;0;4299965900;654;0,97
8114;blocking;true;8114;0;0;4305638500;646;0,97
8123;blocking;true;8123;0;0;4319130300;642;0,97
8124;blocking;true;8124;0;0;4326479400;633;0,97
8134;blocking;true;8134;0;0;4332587900;625;0,97
8143;blocking;true;8143;0;0;4343526200;617;0,97
8145;blocking;true;8145;0;0;4354648800;608;0,97
8164;blocking;true;8164;0;0;4397575100;604;0,97
8188;blocking;true;8188;0;0;4408634600;596;0,97
14256;blocking;true;14256;0;0;9621826800;-311;-0,8
9366;blocking;true;9366;0;0;4256215100;793;0,57
9380;blocking;true;9380;0;0;5597561500;579;0,57
9461;blocking;true;9461;0;0;5680089300;570;0,57
9705;blocking;true;9705;0;0;5931263500;562;0,57
10578;blocking;true;10578;0;0;6660952100;554;0,13
11526;blocking;true;11526;0;0;7935153200;499;-0,74
11566;blocking;true;11566;0;0;7987775400;432;-0,74
12080;blocking;true;12080;0;0;7912868100;-166;2,95
12085;blocking;true;12085;0;0;7915461300;-166;2,95
12090;blocking;true;12090;0;0;7919312400;-171;2,95
12096;blocking;true;12096;0;0;7923945600;-170;2,95
12111;blocking;true;12111;0;0;7931560000;-162;2,95
