elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
10878;getElement;true;10878;0;0;10509686000;12;-0,26
10854;getElement;true;10854;0;0;10520205700;12;-0,26
10875;getElement;true;10875;0;0;10490535700;12;-0,26
10858;getElement;true;10858;0;0;10467295900;12;-0,26
10856;getElement;true;10856;0;0;10448633200;12;-0,26
10883;getElement;true;10883;0;1;10458746900;12;-0,26
10813;getElement;true;10813;0;0;10468285900;8;0,19
10823;getElement;true;10823;0;0;10450468800;8;0,19
10881;getElement;true;10881;0;0;10483922100;8;1,23
10824;getElement;true;10824;0;0;10473283400;8;1,23
10814;getElement;true;10814;0;0;10504959800;8;1,23
10812;getElement;true;10812;0;0;10435124500;8;1,23
10852;getElement;true;10852;0;0;10419396000;8;1,23
10878;getElement;true;10878;0;0;10435048200;8;1,23
10815;getElement;true;10815;0;0;10425419500;8;1,23
10807;getElement;true;10807;0;0;10404424400;8;1,23
10816;getElement;true;10816;0;0;10363889700;8;1,48
10815;getElement;true;10815;0;0;10362598700;8;1,48
10811;getElement;true;10811;0;0;10417946300;8;1,48
10799;getElement;true;10799;0;0;10389998400;8;1,48
10856;getElement;true;10856;0;0;10366690000;8;1,48
10824;getElement;true;10824;0;0;10396872800;8;1,48
10846;getElement;true;10846;0;0;10402620800;8;1,48
10813;getElement;true;10813;0;0;10389848200;8;1,48
10818;getElement;true;10818;0;0;10380003200;8;1,48
10819;getElement;true;10819;0;1;10393851100;12;0,79
10821;getElement;true;10821;0;0;10369962700;12;0,8
10791;getElement;true;10791;0;1;10380355600;12;0,8
10794;getElement;true;10794;0;0;10315511000;12;0,8
10784;getElement;true;10784;0;0;10311296100;12;0,8
10821;getElement;true;10821;0;0;10301242700;12;0,8
10782;getElement;true;10782;0;0;10270409000;12;0,8
10778;getElement;true;10777;0;0;10261730400;12;0,8
10782;getElement;true;10782;0;0;10258430100;12;-1,48
10757;getElement;true;10757;0;0;10283314900;12;-1,48
10742;getElement;true;10742;0;0;10274730100;12;-1,47
10760;getElement;true;10760;0;0;10261688000;12;-1,47
10752;getElement;true;10752;0;0;10268330300;12;-1,47
10716;getElement;true;10716;0;0;10242221400;12;-1,47
10747;getElement;true;10747;0;0;10213822300;12;-1,47
10714;getElement;true;10714;0;1;10242934100;12;-1,47
10715;getElement;true;10715;0;1;10203674400;12;-1,47
10688;getElement;true;10688;0;1;10214638600;12;-1,47
10671;getElement;true;10671;0;1;10206139200;12;-1,11
10666;getElement;true;10666;0;0;10223158700;12;-1,11
10663;getElement;true;10663;0;0;10252993900;12;-1,1
10684;getElement;true;10684;0;1;10266523500;12;-1,1
10683;getElement;true;10683;0;1;10199684400;12;-1,1
10664;getElement;true;10664;0;1;10273434700;12;-1,1
10666;getElement;true;10666;0;0;10255534800;12;-1,1
10639;getElement;true;10639;0;0;10240083800;12;-1,1
10623;getElement;true;10623;0;1;10216738200;12;-1,1
10627;getElement;true;10627;0;0;10195450800;12;-1,1
10583;getElement;true;10583;0;1;10224316700;12;-0,72
10564;getElement;true;10564;0;0;10217211800;12;-0,72
10577;getElement;true;10577;0;0;10188487000;12;0,39
10596;getElement;true;10596;0;0;10188722100;12;0,39
10586;getElement;true;10586;0;0;10192696500;12;0,39
10599;getElement;true;10599;0;0;10247893700;12;0,39
10557;getElement;true;10557;0;0;10241754000;12;0,39
10621;getElement;true;10621;0;0;10222549600;12;0,39
10616;getElement;true;10616;0;0;10222907800;12;0,39
10595;getElement;true;10595;0;0;10217682000;12;0,39
10611;getElement;true;10611;0;1;10223629900;12;0,79
10529;getElement;true;10529;0;0;10229159600;12;0,08
10586;getElement;true;10586;0;0;10199653100;12;0,08
10559;getElement;true;10559;0;1;10225662700;12;0,08
10562;getElement;true;10562;0;0;10222708500;12;0,08
10562;getElement;true;10562;0;0;10255493500;12;0,08
10562;getElement;true;10562;0;0;10213225900;12;0,08
10638;getElement;true;10638;0;0;10161151800;12;0,08
10610;getElement;true;10610;0;0;10182299500;12;-2,74
10608;getElement;true;10608;0;0;10136635300;12;-2,74
10611;getElement;true;10611;0;0;10140593800;12;-2,74
10617;getElement;true;10617;0;1;10138878100;12;-2,83
10610;getElement;true;10610;0;0;10108145900;12;-2,83
10622;getElement;true;10622;0;1;10133930700;12;-2,83
10591;getElement;true;10591;0;0;10140978700;12;-2,83
10603;getElement;true;10603;0;1;10138150600;12;-2,83
10625;getElement;true;10625;0;1;10156106400;12;-2,83
10620;getElement;true;10620;0;0;10144323900;8;1,47
10612;getElement;true;10612;0;1;10196720300;8;1,47
10613;getElement;true;10613;0;0;10170276300;8;1,47
10603;getElement;true;10602;0;1;10124645800;8;1,47
10574;getElement;true;10574;0;0;10119734100;8;0,75
10568;getElement;true;10567;0;1;10133824900;8;0,75
10558;getElement;true;10558;0;1;10121150100;8;0,75
10476;getElement;true;10476;0;1;10125184400;8;0,75
10511;getElement;true;10511;0;1;10101478100;8;0,75
10530;getElement;true;10530;0;0;10155305700;8;0,75
10484;getElement;true;10484;0;0;10179931900;8;0,75
10525;getElement;true;10525;0;1;10154222200;8;-1,11
10522;getElement;true;10522;0;0;10153317300;8;-1,11
10548;getElement;true;10548;0;0;10119643400;8;-1,11
10522;getElement;true;10522;0;0;10116903100;8;-0,37
10524;getElement;true;10524;0;1;10149881000;8;-0,37
10535;getElement;true;10534;0;1;10065685000;8;-0,37
10507;getElement;true;10507;0;1;10084503000;8;-0,37
10497;getElement;true;10497;0;0;10128706500;8;-0,37
10522;getElement;true;10522;0;0;10149945900;13;-0,37
10466;getElement;true;10466;0;0;10098553700;13;-0,23
10487;getElement;true;10487;0;0;10150904100;13;-0,23
10517;getElement;true;10517;0;0;10129378300;13;-0,23
10519;getElement;true;10519;0;0;10097873600;13;-0,23
10510;getElement;true;10510;0;1;10150682800;13;0,12
10485;getElement;true;10485;0;0;10098013900;13;0,12
10522;getElement;true;10522;0;1;10119543000;13;0,12
10519;getElement;true;10519;0;0;10120539700;13;0,12
10437;getElement;true;10437;0;1;10098245000;13;0,12
10457;getElement;true;10457;0;1;10089687400;13;0,12
10487;getElement;true;10487;0;0;10120339200;13;0,66
10489;getElement;true;10489;0;0;10097735900;13;0,66
10457;getElement;true;10457;0;0;10122544900;13;0,66
10513;getElement;true;10513;0;0;10095084900;13;0,66
10491;getElement;true;10491;0;1;10089551600;13;2,53
10491;getElement;true;10491;0;1;10114948100;13;2,53
10549;getElement;true;10549;0;0;10116270000;13;2,53
10521;getElement;true;10521;0;1;10091492600;13;2,53
10517;getElement;true;10517;0;1;10153011100;13;2,53
10515;getElement;true;10515;0;0;10098937500;13;2,53
10464;getElement;true;10464;0;1;10100462200;13;1,08
10459;getElement;true;10459;0;0;10100699400;13;1,08
10483;getElement;true;10483;0;0;10068932000;13;1,08
10455;getElement;true;10455;0;1;10099236600;13;1,08
10477;getElement;true;10477;0;1;10097796000;13;-1,15
10457;getElement;true;10457;0;0;10094867500;13;-1,15
10469;getElement;true;10469;0;0;10094839700;13;-1,15
10489;getElement;true;10489;0;0;10123396500;13;-1,15
10462;getElement;true;10462;0;0;10101913600;13;-1,15
10433;getElement;true;10433;0;1;10102526500;13;-1,15
10483;getElement;true;10482;0;0;10122989100;13;-0,71
10460;getElement;true;10460;0;0;10103202300;13;-0,71
10460;getElement;true;10460;0;0;10134217400;13;-0,71
10486;getElement;true;10486;0;1;10094310300;13;-0,71
10436;getElement;true;10436;0;0;10087372200;13;0,82
10467;getElement;true;10466;0;0;10096665700;13;0,82
10445;getElement;true;10445;0;1;10097072600;13;0,82
10438;getElement;true;10438;0;1;10120832300;13;0,82
10490;getElement;true;10490;0;0;10097052500;13;0,82
10485;getElement;true;10485;0;0;10124904300;13;0,82
10487;getElement;true;10487;0;1;10159812600;13;0,82
10484;getElement;true;10484;0;0;10105660700;13;1,09
