elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu;group
3237;sqrt;true;3237;0;0;177732700;0;-1,13;3
4434;sqrt;true;4434;0;0;174626900;0;-1,13;3
4403;sqrt;true;4403;0;0;173108100;0;0;3
4020;sqrt;true;4020;0;0;177143300;0;0;3
12968;sqrt;true;12968;0;1;179951500;0;0,74;3
3958;sqrt;true;3958;0;0;182039300;0;0;3
4749;sqrt;true;4749;0;0;179225400;0;0;3
13378;sqrt;true;13378;0;0;177156400;0;-0,41;3
3637;sqrt;true;3637;0;0;244371400;0;0;3
3965;sqrt;true;3965;0;0;198580200;0;0;3
4741;sqrt;true;4741;0;0;173396900;0;-1,38;3
3636;sqrt;true;3636;0;0;181432500;0;-1,38;3
4810;sqrt;true;4810;0;0;241612600;5;0,79;3
4891;sqrt;true;4891;0;0;211622300;0;1,61;3
4193;sqrt;true;4193;0;0;191228400;0;0;3
4886;sqrt;true;4886;0;0;182073700;0;0;3
5271;sqrt;true;5271;0;0;173776900;0;-2,41;3
4194;sqrt;true;4194;0;0;179489300;0;0;3
4889;sqrt;true;4889;0;0;183949900;0;0;3
4890;sqrt;true;4890;0;0;181755300;0;0;3
5626;sqrt;true;5626;0;0;191249600;0;0;3
5269;sqrt;true;5269;0;0;180336100;0;0;3
4901;sqrt;true;4901;0;0;175140100;0;0,78;3
4942;sqrt;true;4942;0;0;189722000;0;0;3
5675;sqrt;true;5675;0;0;195860600;0;0;3
5735;sqrt;true;5735;0;0;200404500;0;0;3
18110;sqrt;true;18110;0;1;198954900;0;0;3
5396;sqrt;true;5396;0;0;197911500;0;0;3
4648;sqrt;true;4648;0;0;208485100;0;1,24;3
5752;sqrt;true;5752;0;0;187847700;0;0;3
5404;sqrt;true;5404;0;0;172781900;0;0;3
5422;sqrt;true;5422;0;0;185666700;0;-1,58;3
5767;sqrt;true;5767;0;0;203999500;0;-1,58;3
5778;sqrt;true;5778;0;0;203750200;0;-1,58;3
5424;sqrt;true;5424;0;0;201505000;0;0;3
5361;sqrt;true;5361;0;0;169641900;0;0;3
4994;sqrt;true;4994;0;0;169453200;0;0;3
5792;sqrt;true;5792;0;0;169430800;0;0;3
5390;sqrt;true;5390;0;0;190309300;0;0;3
4948;sqrt;true;4948;0;0;185014800;0;0;3
5371;sqrt;true;5371;0;0;192676600;0;0;3
5751;sqrt;true;5751;0;0;198044200;0;0;3
5290;sqrt;true;5290;0;0;198524200;0;0;3
6118;sqrt;true;6118;0;0;182453100;0;0;3
4921;sqrt;true;4921;0;0;180515100;0;0;3
5314;sqrt;true;5314;0;0;193984800;0;1,16;3
6116;sqrt;true;6116;0;0;191787400;0;1,16;3
5267;sqrt;true;5267;0;0;184033700;0;0;3
5686;sqrt;true;5686;0;0;197840900;0;0;3
5229;sqrt;true;5229;0;0;203720000;0;1,86;3
5227;sqrt;true;5227;0;0;164684500;0;0;3
5612;sqrt;true;5612;0;0;155217700;0;0;3
5217;sqrt;true;5217;0;0;163501500;0;0;3
5591;sqrt;true;5591;0;0;166691500;0;0;3
6022;sqrt;true;6022;0;0;164985500;0;0;3
5231;sqrt;true;5231;0;0;170230600;0;-1,53;3
5238;sqrt;true;5238;0;0;175116500;0;-1,53;3
5237;sqrt;true;5237;0;0;172408400;0;-1,49;3
5942;sqrt;true;5942;0;0;167486700;0;-1,49;3
6296;sqrt;true;6296;0;0;176126800;0;0;3
5217;sqrt;true;5217;0;0;168291100;0;0;3
5217;sqrt;true;5217;0;0;171408700;0;0;3
4404;sqrt;true;4404;0;0;167369900;0;1,13;3
5531;sqrt;true;5531;0;0;165203800;0;0;3
5904;sqrt;true;5904;0;0;171758100;0;0,81;3
5109;sqrt;true;5109;0;0;162398900;0;0,81;3
22309;sqrt;true;22309;0;0;175885800;0;0;3
5447;sqrt;true;5447;0;0;191915600;0;-0,78;3
6239;sqrt;true;6239;0;0;182309000;0;0;3
5459;sqrt;true;5459;0;0;177046700;0;0,72;3
5460;sqrt;true;5460;0;0;204322900;0;0,72;3
5906;sqrt;true;5906;0;0;214544400;0;0;3
5990;sqrt;true;5990;0;0;201317700;0;0;3
7105;sqrt;true;7105;0;0;228103600;0;0;3
5996;sqrt;true;5996;0;0;227884800;0;0;3
6432;sqrt;true;6432;0;0;228220400;0;0;3
6774;sqrt;true;6774;0;0;215570100;0;0;3
6020;sqrt;true;6020;0;0;199974300;0;0;3
6833;sqrt;true;6833;0;0;205249100;0;0,56;3
6843;sqrt;true;6843;0;0;210692700;0;-0,46;3
6122;sqrt;true;6122;0;0;197966400;0;-0,46;3
6463;sqrt;true;6463;0;0;190230100;0;-1,97;3
6935;sqrt;true;6935;0;0;198459900;0;-1,97;3
6203;sqrt;true;6203;0;0;238433300;0;0;3
6900;sqrt;true;6900;0;0;175247300;0;1,78;3
6939;sqrt;true;6939;0;0;187013100;0;-0,51;3
6175;sqrt;true;6175;0;0;176140800;0;0;3
6932;sqrt;true;6932;0;0;179280000;0;0;3
6916;sqrt;true;6916;0;0;167668100;0;0;3
6240;sqrt;true;6240;0;0;200926100;0;-0,5;3
7356;sqrt;true;7356;0;0;221131600;0;0;3
6967;sqrt;true;6967;0;0;218590200;0;0;3
7352;sqrt;true;7352;0;0;180969200;0;0,06;3
6985;sqrt;true;6985;0;0;179112900;0;0,06;3
7116;sqrt;true;7116;0;0;239145400;0;0;3
7424;sqrt;true;7424;0;0;211154800;0;0;3
7070;sqrt;true;7070;0;0;172117400;0;-1,17;3
6277;sqrt;true;6277;0;0;176455700;0;0;3
7414;sqrt;true;7414;0;0;173769500;0;0;3
6566;sqrt;true;6566;0;0;183983400;0;0,38;3
6545;sqrt;true;6545;0;0;178173400;0;0;3
5644;sqrt;true;5644;0;0;173350300;0;0;3
6936;sqrt;true;6936;0;0;172855100;0;0,01;3
6517;sqrt;true;6517;0;0;170116000;0;0;3
6868;sqrt;true;6868;0;0;169955600;0;0;3
7685;sqrt;true;7685;0;0;166155600;0;0;3
7583;sqrt;true;7583;0;0;165115100;0;0;3
7532;sqrt;true;7532;0;0;180069100;0;-0,4;3
6256;sqrt;true;6256;0;0;178510400;0;0;3
6537;sqrt;true;6537;0;0;178258300;0;-0,4;3
6531;sqrt;true;6531;0;0;169084600;0;0;3
6518;sqrt;true;6518;0;0;168969000;0;0;3
6519;sqrt;true;6519;0;0;169597500;0;0,81;3
6836;sqrt;true;6836;0;0;169238300;4;0,81;3
6839;sqrt;true;6839;0;0;171327600;0;0;3
6038;sqrt;true;6038;0;0;181069300;0;-0,07;3
6414;sqrt;true;6414;0;0;172852400;0;0;3
6775;sqrt;true;6775;0;0;162124200;0;0;3
5220;sqrt;true;5220;0;0;167634200;0;0;3
6723;sqrt;true;6723;0;0;160825000;0;0,02;3
5206;sqrt;true;5206;0;0;176652600;0;0;3
5924;sqrt;true;5924;0;0;175796500;0;-0,34;3
5133;sqrt;true;5133;0;0;163283100;0;-0,34;3
6994;sqrt;true;6994;0;0;168394400;0;0;3
6245;sqrt;true;6245;0;0;172559200;0;0;3
6243;sqrt;true;6243;0;0;173348800;0;0,79;3
5465;sqrt;true;5465;0;0;163014700;5;0;3
5452;sqrt;true;5452;0;0;182824700;0;0;3
6541;sqrt;true;6541;0;0;174559700;4;0;3
6491;sqrt;true;6491;0;0;167669600;0;-2,23;3
6833;sqrt;true;6833;0;0;164102500;0;0;3
6476;sqrt;true;6476;0;0;167283600;0;0;3
5792;sqrt;true;5792;0;0;173761800;0;0,74;3
6468;sqrt;true;6468;0;0;164455500;0;0;3
5790;sqrt;true;5790;0;0;172880500;0;0;3
6818;sqrt;true;6818;0;0;168201700;0;0;3
6147;sqrt;true;6147;0;0;173318000;0;0;3
6821;sqrt;true;6821;0;0;165562800;0;0;3
6476;sqrt;true;6476;0;0;164941600;0;0;3
6513;sqrt;true;6513;0;0;165047200;0;1,89;3
6507;sqrt;true;6507;0;0;192309200;0;1,89;3
6492;sqrt;true;6492;0;0;169553100;0;0;3
6495;sqrt;true;6495;0;0;167891700;0;0;3
6481;sqrt;true;6481;0;0;173929900;0;-1,5;3
5801;sqrt;true;5801;0;0;169895500;0;1,87;3
6493;sqrt;true;6493;0;0;163855000;0;0;3
6203;sqrt;true;6203;0;0;183983700;0;-0,35;3
6495;sqrt;true;6495;0;0;174246700;0;-0,35;3
6157;sqrt;true;6157;0;0;171146600;0;-0,35;3
6195;sqrt;true;6195;0;0;173032600;0;0;3
6167;sqrt;true;6167;0;0;175591000;0;0;3
6155;sqrt;true;6155;0;0;177341200;0;0;3
5816;sqrt;true;5816;0;0;164037800;0;0,76;3
6200;sqrt;true;6200;0;0;170898900;0;0;3
6176;sqrt;true;6176;0;0;172123700;0;0;3
6499;sqrt;true;6499;0;0;176864200;0;0;3
5479;sqrt;true;5479;0;0;175169100;0;0;3
5481;sqrt;true;5481;0;0;159242900;0;-0,05;3
5799;sqrt;true;5799;0;0;184190100;0;0;3
6509;sqrt;true;6509;0;0;176421100;0;0;3
5775;sqrt;true;5775;0;0;160127300;0;0;3
5786;sqrt;true;5786;0;0;167830700;0;0;3
6190;sqrt;true;6190;0;0;167511100;0;0;3
5772;sqrt;true;5772;0;0;163491200;4;0;3
5799;sqrt;true;5799;0;0;178501900;0;0;3
6157;sqrt;true;6157;0;0;169708900;0;1,51;3
6134;sqrt;true;6134;0;0;171745000;0;0;3
5775;sqrt;true;5775;0;0;170009500;0;0;3
6135;sqrt;true;6135;0;0;169932800;0;-1,47;3
5759;sqrt;true;5759;0;0;165884100;0;0;3
6170;sqrt;true;6170;0;0;167988500;0;0;3
6126;sqrt;true;6126;0;0;163638300;0;0;3
5729;sqrt;true;5729;0;0;170993800;0;-0,01;3
6157;sqrt;true;6157;0;0;169912000;0;-0,01;3
6456;sqrt;true;6456;0;0;173486600;0;0;3
6460;sqrt;true;6460;0;0;166829900;0;0;3
6129;sqrt;true;6129;0;0;163107500;0;0;3
5749;sqrt;true;5749;0;0;181702800;0;0;3
6116;sqrt;true;6116;0;0;186219900;0;0;3
6126;sqrt;true;6126;0;0;186328900;0;0;3
6465;sqrt;true;6465;0;0;184996200;0;-0,41;3
5762;sqrt;true;5762;0;0;163714900;0;-0,41;3
5767;sqrt;true;5767;0;0;180704500;0;0;3
6125;sqrt;true;6124;0;0;181913900;0;0;3
6121;sqrt;true;6121;0;0;179756100;0;0;3
5094;sqrt;true;5094;0;0;172121800;0;-0,38;3
6121;sqrt;true;6121;0;0;171968300;0;-0,38;3
6449;sqrt;true;6449;0;0;176314100;0;0;3
6103;sqrt;true;6103;0;0;170751800;0;0,02;3
6098;sqrt;true;6098;0;0;169375600;0;0;3
6105;sqrt;true;6105;0;0;168772800;0;0;3
5736;sqrt;true;5736;0;0;168570900;0;0;3
6099;sqrt;true;6099;0;0;167533400;0;0;3
4735;sqrt;true;4735;0;0;178288900;0;0;3
6096;sqrt;true;6096;0;0;174856900;0;0;3
6443;sqrt;true;6443;0;0;167834700;0;-0,38;3
6450;sqrt;true;6450;0;0;167103700;0;0;3
5761;sqrt;true;5761;0;0;164488200;0;0;3
5763;sqrt;true;5763;0;0;185894000;0;0,71;3
4756;sqrt;true;4756;0;0;179713400;0;0,71;3
6101;sqrt;true;6101;0;0;167753100;0;0;3
6100;sqrt;true;6100;0;0;168354200;0;0,04;3
6443;sqrt;true;6443;0;0;167346900;0;0,04;3
6107;sqrt;true;6107;0;0;176900200;0;0;3
6138;sqrt;true;6138;0;0;186347000;0;0;3
5795;sqrt;true;5795;0;0;175666200;0;0;3
6146;sqrt;true;6146;0;0;170188600;0;0;3
6141;sqrt;true;6141;0;0;167294500;0;0;3
5790;sqrt;true;5790;0;0;164841800;0;0;3
6124;sqrt;true;6124;0;0;159688700;0;0;3
6469;sqrt;true;6469;0;0;174248800;0;0;3
5809;sqrt;true;5809;0;0;167722000;0;0;3
6152;sqrt;true;6152;0;0;181527100;0;0;3
6149;sqrt;true;6149;0;0;175738300;0;0;3
6488;sqrt;true;6488;0;0;171962800;0;0;3
6172;sqrt;true;6172;0;0;171831500;0;0;3
5834;sqrt;true;5834;0;0;165823800;0;2,99;3
6550;sqrt;true;6550;0;0;186874200;0;0;3
5877;sqrt;true;5877;0;0;169869800;0;-2,29;3
5877;sqrt;true;5877;0;0;174217400;0;0;3
5545;sqrt;true;5545;0;0;183352800;0;0;3
5883;sqrt;true;5883;0;0;164022600;0;0;3
6227;sqrt;true;6227;0;0;174195100;0;-0,38;3
5886;sqrt;true;5886;0;0;174501400;0;-0,38;3
6227;sqrt;true;6227;0;0;177742000;4;0;3
6558;sqrt;true;6558;0;0;177199600;4;0;3
5885;sqrt;true;5885;0;0;170328100;4;0;3
5892;sqrt;true;5892;0;0;169454400;0;0;3
5908;sqrt;true;5908;0;0;174823200;0;0,43;3
5904;sqrt;true;5904;0;0;170093000;0;0,43;3
6575;sqrt;true;6575;0;0;171278400;0;1,16;3
5882;sqrt;true;5882;0;0;171439300;0;0;3
5885;sqrt;true;5885;0;0;163117700;0;0;3
5863;sqrt;true;5863;0;0;170302200;0;0;3
5852;sqrt;true;5852;0;0;166323000;0;0;3
5531;sqrt;true;5531;0;0;162739100;0;-1,6;3
6199;sqrt;true;6199;0;0;172748700;0;0;3
6200;sqrt;true;6200;0;0;172394100;0;0;3
5869;sqrt;true;5869;0;0;172666200;0;0;3
6224;sqrt;true;6224;0;0;179094000;0;0;3
6552;sqrt;true;6552;0;0;181384600;0;0;3
6229;sqrt;true;6229;0;0;175739900;0;0;3
5519;sqrt;true;5519;0;0;168056600;0;-1,11;3
6214;sqrt;true;6214;0;0;171727700;0;0;3
6556;sqrt;true;6556;0;0;166704000;0;0;3
6201;sqrt;true;6201;0;0;175595700;0;0,39;3
4776;sqrt;true;4776;0;0;174719400;0;0;3
6189;sqrt;true;6189;0;0;182026800;0;0;3
5058;sqrt;true;5058;0;0;160207000;0;0,01;3
6578;sqrt;true;6578;0;0;158393800;0;0;3
6171;sqrt;true;6171;0;0;166423400;0;0;3
5058;sqrt;true;5058;0;0;169141700;0;-0,01;3
4668;sqrt;true;4668;0;0;162407300;0;-0,01;3
6144;sqrt;true;6144;0;0;165245500;0;0;3
5611;sqrt;true;5611;0;0;162304400;0;0;3
4681;sqrt;true;4681;0;0;172463200;0;0;3
4651;sqrt;true;4651;0;0;164699800;0;0;3
6140;sqrt;true;6140;0;0;166687000;0;-0,04;3
5599;sqrt;true;5599;0;0;163903100;0;-0,04;3
5046;sqrt;true;5046;0;0;171183700;0;0;3
4666;sqrt;true;4666;0;0;165730400;0;0;3
6123;sqrt;true;6122;0;0;160433100;0;0;3
5589;sqrt;true;5589;0;0;162196600;0;0;3
5102;sqrt;true;5102;0;0;172771500;0;2,82;3
5102;sqrt;true;5102;0;0;172389200;0;0;3
5435;sqrt;true;5435;0;0;173817400;0;0;3
4687;sqrt;true;4687;0;0;170230000;0;0;3
6541;sqrt;true;6541;0;0;162682400;0;-1,65;3
5447;sqrt;true;5447;0;0;171754700;0;0;3
4352;sqrt;true;4352;0;0;164431500;0;0;3
6527;sqrt;true;6527;0;0;160757000;0;0;3
5091;sqrt;true;5091;0;0;173038800;0;-1,84;3
4832;sqrt;true;4832;0;0;164891800;0;2,9;3
4093;sqrt;true;4093;0;0;163578000;0;-0,97;3
4422;sqrt;true;4422;0;0;162040400;0;-0,97;3
4748;sqrt;true;4748;0;0;162286100;0;-0,97;3
6552;sqrt;true;6552;0;0;166305700;0;0;3
4776;sqrt;true;4776;0;0;172654900;0;0;3
4474;sqrt;true;4474;0;0;164028000;0;0;3
4122;sqrt;true;4122;0;0;182652000;0;-0,75;3
3394;sqrt;true;3394;0;0;176650300;0;-0,75;3
2725;sqrt;true;2725;0;0;169299100;0;0;3
4856;sqrt;true;4856;0;0;182130400;0;0;3
6225;sqrt;true;6225;0;1;187103000;0;0;3
6525;sqrt;true;6525;0;1;175023800;0;0;3
3770;sqrt;true;3770;0;0;172453900;0;0;3
4110;sqrt;true;4110;0;0;175868200;0;-0,76;3
8837;sqrt;true;8837;0;1;168153400;0;-0,76;3
3066;sqrt;true;3066;0;0;170429900;0;0;3
3781;sqrt;true;3781;0;0;165181100;0;0;3
2726;sqrt;true;2726;0;0;166295900;0;0;3
3073;sqrt;true;3073;0;0;164166400;0;0;3
2718;sqrt;true;2718;0;0;160852900;0;0,41;3
2049;sqrt;true;2049;0;0;161986500;0;0,41;3
2074;sqrt;true;2074;0;0;162886400;0;0,41;3
1355;sqrt;true;1355;0;0;163740800;0;0;3
3077;sqrt;true;3077;0;0;180177900;0;-0,41;3
3447;sqrt;true;3447;0;0;183800300;0;0;3
1378;sqrt;true;1378;0;0;180138200;0;1,14;3
6261;sqrt;true;6261;0;1;178508100;0;1,14;3
2404;sqrt;true;2404;0;0;173652100;0;0;3
6793;sqrt;true;6793;0;0;178563600;0;0;3
1374;sqrt;true;1374;0;0;174740200;0;0;3
6290;sqrt;true;6290;0;1;169178300;0;0;3
1028;sqrt;true;1028;0;0;169014800;0;0;3
6514;sqrt;true;6514;0;0;168839200;0;0,43;3
7144;sqrt;true;7144;0;0;173687700;0;0;3
2383;sqrt;true;2383;0;0;171175100;0;0;3
1367;sqrt;true;1367;0;0;165839100;0;-1,95;3
7165;sqrt;true;7165;0;1;159245400;0;-1,95;3
1347;sqrt;true;1347;0;0;174375300;0;0,78;3
1353;sqrt;true;1353;0;0;170448000;0;0,74;3
1360;sqrt;true;1360;0;0;190347500;0;0;3
7940;sqrt;true;7940;0;1;173553400;0;0;3
2374;sqrt;true;2374;0;0;168272100;0;0,03;3
2044;sqrt;true;2044;0;0;176575600;0;0;3
2377;sqrt;true;2377;0;0;165151100;0;0;3
8893;sqrt;true;8893;0;0;160865800;0;0;3
2382;sqrt;true;2382;0;0;166123000;0;0,77;3
2385;sqrt;true;2385;0;0;170458500;0;0,77;3
2050;sqrt;true;2050;0;0;166300400;0;0;3
2054;sqrt;true;2054;0;0;169157600;0;0;3
2387;sqrt;true;2387;0;0;169395900;0;0;3
2403;sqrt;true;2403;0;0;180335700;0;0;3
1712;sqrt;true;1712;0;0;179992200;0;-0,02;3
2062;sqrt;true;2062;0;0;183269700;0;-0,02;3
1717;sqrt;true;1717;0;0;180779500;0;-0,02;3
1709;sqrt;true;1709;0;0;169684200;0;0;3
1709;sqrt;true;1709;0;0;171792900;0;0;3
1368;sqrt;true;1368;0;0;164660100;0;0;3
2059;sqrt;true;2059;0;0;163481100;0;0,03;3
1721;sqrt;true;1721;0;0;174132200;0;0;3
1730;sqrt;true;1730;0;0;174061800;0;-0,81;3
2735;sqrt;true;2735;0;0;169933600;0;-0,81;3
9660;sqrt;true;9660;0;0;162083000;4;0;3
2399;sqrt;true;2399;0;0;164353200;0;1,17;3
2735;sqrt;true;2735;0;0;163755800;0;0;3
2033;sqrt;true;2033;0;0;175846100;0;0;3
2363;sqrt;true;2363;0;0;175844100;0;0;3
10498;sqrt;true;10498;0;0;184708700;0;0;3
3120;sqrt;true;3120;0;0;185275800;0;1,98;3
2463;sqrt;true;2463;0;0;196613500;0;1,98;3
2868;sqrt;true;2868;0;0;245310600;0;0;3
2522;sqrt;true;2522;0;0;189587400;0;-1,98;3
2580;sqrt;true;2580;0;0;179696600;0;0;3
2911;sqrt;true;2911;0;0;186973900;0;0;3
11223;sqrt;true;11223;0;0;198719600;0;0;3
11117;sqrt;true;11117;0;1;197479700;0;0;3
11811;sqrt;true;11811;0;1;209520000;0;0;3
2643;sqrt;true;2643;0;0;194265200;0;0;3
3335;sqrt;true;3335;0;0;197845900;0;-0,72;3
2663;sqrt;true;2663;0;0;188370700;0;-0,72;3
12907;sqrt;true;12907;0;0;192188000;0;0;3
3726;sqrt;true;3726;0;0;200971900;0;0;3
3728;sqrt;true;3728;0;0;212070000;0;0;3
3749;sqrt;true;3749;0;0;218708600;0;-0,41;3
4112;sqrt;true;4112;0;0;210054900;0;-0,41;3
3924;sqrt;true;3924;0;0;223800800;0;0;3
3929;sqrt;true;3929;0;0;215698400;0;0;3
4334;sqrt;true;4334;0;0;205212400;0;1,89;3
13328;sqrt;true;13328;0;0;226616300;0;0;3
3619;sqrt;true;3619;0;0;221506200;0;0;3
3633;sqrt;true;3633;0;0;193191500;0;-0,75;3
4066;sqrt;true;4066;0;0;182129100;0;-0,75;3
14563;sqrt;true;14563;0;1;187140400;0;0;3
3874;sqrt;true;3874;0;0;182862400;0;1,92;3
15263;sqrt;true;15263;0;1;191578700;0;0;3
4489;sqrt;true;4489;0;0;196240800;0;-0,38;3
5284;sqrt;true;5284;0;0;209544300;0;-0,38;3
4794;sqrt;true;4794;0;0;185235300;0;0;3
4821;sqrt;true;4821;0;0;175844900;0;0;3
5183;sqrt;true;5183;0;0;166050000;0;0;3
4393;sqrt;true;4393;0;0;192261900;0;-0,81;3
5264;sqrt;true;5264;0;0;215017000;0;0;3
4624;sqrt;true;4624;0;0;198862200;0;0;3
4796;sqrt;true;4796;0;0;232722700;0;0,79;3
4841;sqrt;true;4841;0;0;238935400;0;0,79;3
4600;sqrt;true;4600;0;0;203568600;0;0;3
4761;sqrt;true;4761;0;0;223024900;0;0;3
5257;sqrt;true;5257;0;0;232613500;0;0;3
4869;sqrt;true;4869;0;0;233076900;0;0;3
5194;sqrt;true;5194;0;0;182077800;0;-0,38;3
5195;sqrt;true;5195;0;0;178794900;0;0;3
4814;sqrt;true;4814;0;0;177634800;0;0;3
4758;sqrt;true;4758;0;0;171249200;0;0;3
4325;sqrt;true;4325;0;0;201475200;0;0,38;3
5173;sqrt;true;5173;0;0;190164600;0;0,38;3
3914;sqrt;true;3914;0;0;184806400;0;0,38;3
3923;sqrt;true;3923;0;0;185528800;0;-0,4;3
4261;sqrt;true;4261;0;0;186784900;0;-0,4;3
4230;sqrt;true;4230;0;0;187272000;0;-0,4;3
5095;sqrt;true;5095;0;0;182610600;0;0;3
5060;sqrt;true;5060;0;0;253086700;0;0;3
5058;sqrt;true;5058;0;0;176381400;0;-0,1;3
5178;sqrt;true;5178;0;0;197145200;0;0;3
5560;sqrt;true;5560;0;0;195795200;0;0;3
5549;sqrt;true;5549;0;0;203792000;0;0;3
5545;sqrt;true;5545;0;0;198929600;0;0;3
5588;sqrt;true;5588;0;0;221365800;0;0;3
5567;sqrt;true;5567;0;0;201819500;0;0;3
5983;sqrt;true;5983;0;0;220978100;0;0;3
5239;sqrt;true;5239;0;0;198905200;0;0;3
5671;sqrt;true;5671;0;0;206870900;0;1,17;3
5679;sqrt;true;5679;0;0;205996800;0;0;3
5641;sqrt;true;5641;0;0;189582800;0;-1,49;3
5572;sqrt;true;5572;0;0;172403700;0;-1,49;3
5601;sqrt;true;5601;0;0;181269200;0;0;3
5556;sqrt;true;5556;0;0;176804700;0;0;3
5549;sqrt;true;5549;0;0;171744800;0;-0,79;3
5568;sqrt;true;5568;0;0;182161100;0;0;3
5902;sqrt;true;5902;0;0;186939400;0;0;3
5472;sqrt;true;5472;0;0;178771300;0;0;3
5118;sqrt;true;5118;0;0;180952800;0;0;3
5802;sqrt;true;5802;0;0;174199500;4;0;3
6237;sqrt;true;6237;0;0;187399900;0;0;3
4589;sqrt;true;4589;0;0;195950000;0;0;3
5022;sqrt;true;5022;0;0;192750000;0;0;3
5752;sqrt;true;5752;0;0;171260400;0;0;3
6185;sqrt;true;6185;0;0;190964900;0;0;3
5780;sqrt;true;5780;0;0;192132000;0;-0,4;3
6205;sqrt;true;6205;0;0;193602700;0;-0,4;3
6172;sqrt;true;6172;0;0;227639000;0;0;3
6152;sqrt;true;6152;0;0;203993000;0;0;3
6146;sqrt;true;6146;0;0;171160500;0;-0,35;3
5302;sqrt;true;5302;0;0;177396800;0;0;3
6116;sqrt;true;6116;0;0;175766300;0;0;3
5676;sqrt;true;5676;0;0;175801400;0;0;3
6136;sqrt;true;6136;0;0;201752400;0;-0,38;3
6050;sqrt;true;6050;0;0;214239200;4;-0,38;3
5247;sqrt;true;5246;0;0;203710600;0;0;3
6037;sqrt;true;6037;0;0;214997800;0;0;3
6466;sqrt;true;6466;0;0;182089800;0;0;3
6479;sqrt;true;6479;0;0;203152100;0;0;3
5632;sqrt;true;5632;0;0;203397800;0;0;3
6031;sqrt;true;6031;0;0;198203900;0;-0,45;3
5318;sqrt;true;5318;0;0;177863500;0;0;3
5641;sqrt;true;5641;0;0;180082000;0;0;3
4975;sqrt;true;4975;0;0;170894000;0;0;3
6047;sqrt;true;6047;0;0;189739900;0;0,75;3
5646;sqrt;true;5646;0;0;189027200;0;0,75;3
4978;sqrt;true;4978;0;0;189862100;0;0;3
6015;sqrt;true;6015;0;0;161521600;0;0;3
5633;sqrt;true;5633;0;0;164363700;0;0;3
5659;sqrt;true;5659;0;0;166903400;0;-0,34;3
5632;sqrt;true;5632;0;0;181163900;0;0;3
5655;sqrt;true;5655;0;0;173574300;0;0;3
5972;sqrt;true;5972;0;0;168853900;0;0,74;3
6343;sqrt;true;6343;0;0;172070000;0;0;3
5550;sqrt;true;5550;0;0;165997200;0;0;3
5538;sqrt;true;5538;0;0;171037300;0;0;3
6020;sqrt;true;6020;0;0;275581200;0;0;3
6350;sqrt;true;6350;0;0;208533100;0;1,51;3
4826;sqrt;true;4826;0;0;179558100;0;0;3
6362;sqrt;true;6362;0;0;164891500;0;0;3
6419;sqrt;true;6419;0;0;210604000;0;-1,08;3
6338;sqrt;true;6338;0;0;182795800;0;0;3
5238;sqrt;true;5238;0;0;176617000;0;0;3
6302;sqrt;true;6302;0;0;180303300;0;0;3
6318;sqrt;true;6318;0;0;176410200;0;0,39;3
5196;sqrt;true;5196;0;0;173028300;0;0,39;3
5535;sqrt;true;5535;0;0;172089700;0;0;3
6327;sqrt;true;6327;0;0;175273300;0;0;3
6677;sqrt;true;6677;0;0;173481000;0;0;3
6674;sqrt;true;6674;0;0;174811400;0;0;3
4680;sqrt;true;4680;0;0;174796600;0;0;3
5487;sqrt;true;5487;0;0;181108700;0;0,34;3
6693;sqrt;true;6693;0;0;175262300;0;0,34;3
6285;sqrt;true;6285;0;0;171265800;0;0,34;3
6645;sqrt;true;6645;0;0;168961400;0;0;3
6217;sqrt;true;6217;0;0;174175100;0;0,05;3
5412;sqrt;true;5412;0;0;168399200;0;0;3
5402;sqrt;true;5402;0;0;175553300;0;-0,03;3
6094;sqrt;true;6094;0;0;166190100;0;0;3
6150;sqrt;true;6150;0;0;202956700;0;0,33;3
5541;sqrt;true;5541;0;0;193901500;0;-1,02;3
6572;sqrt;true;6572;0;0;200655100;0;-1,02;3
5912;sqrt;true;5912;0;0;212707800;0;-1,02;3
6258;sqrt;true;6258;0;0;185396100;0;0;3
6263;sqrt;true;6263;0;0;198451100;0;0;3
5998;sqrt;true;5998;0;0;182316600;0;-0,02;3
6398;sqrt;true;6398;0;0;242805900;0;0;3
6397;sqrt;true;6397;0;0;186284700;0;0;3
6486;sqrt;true;6486;0;0;205973500;0;1,14;3
6448;sqrt;true;6448;0;0;188757700;0;1,14;3
5739;sqrt;true;5739;0;0;186979400;0;0;3
6799;sqrt;true;6799;0;0;174581500;0;0;3
6467;sqrt;true;6467;0;0;165104900;0;0;3
6775;sqrt;true;6775;0;0;163772900;0;0,1;3
6087;sqrt;true;6087;0;0;166471200;0;0;3
5668;sqrt;true;5668;0;0;168397200;0;0;3
6395;sqrt;true;6395;0;0;166700000;0;0;3
5671;sqrt;true;5671;0;0;163588700;0;0;3
6383;sqrt;true;6383;0;0;165303800;0;0;3
6367;sqrt;true;6367;0;0;178668600;0;0,76;3
6359;sqrt;true;6359;0;0;174085600;0;0,76;3
6351;sqrt;true;6351;0;0;164521800;0;0,76;3
5667;sqrt;true;5667;0;0;163644800;0;0,76;3
6374;sqrt;true;6374;0;0;176235100;0;0;3
5677;sqrt;true;5677;0;0;179118400;0;0;3
6376;sqrt;true;6376;0;0;179214700;0;0;3
