elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
15719;updateSampleObject;true;15719;0;0;15065570900;0;1,03
15624;updateSampleObject;true;15624;0;0;14982187300;0;1,03
15574;updateSampleObject;true;15574;0;0;14921724600;0;1,03
15515;updateSampleObject;true;15515;0;0;14868610100;0;1,03
15441;updateSampleObject;true;15441;0;0;14791149800;0;1,03
15420;updateSampleObject;true;15420;0;0;14781278800;0;1,03
15639;updateSampleObject;true;15639;0;0;14958512000;0;-0,36
15654;updateSampleObject;true;15654;0;0;14970542700;0;0,09
15689;updateSampleObject;true;15689;0;0;14991153200;0;0,09
15672;updateSampleObject;true;15671;0;0;14905268800;0;0,09
15631;updateSampleObject;true;15630;0;0;14840169200;0;0,09
15285;updateSampleObject;true;15285;0;0;14654278400;0;-0,27
15870;updateSampleObject;true;15870;0;0;14973671800;0;0,09
15540;updateSampleObject;true;15540;0;0;14784767500;0;-0,27
15487;updateSampleObject;true;15487;0;0;14726270800;0;-0,27
15414;updateSampleObject;true;15414;0;0;14652175600;0;-0,27
15649;updateSampleObject;true;15649;0;0;14861105900;0;0,96
15649;updateSampleObject;true;15649;0;0;14861073800;0;0,96
15687;updateSampleObject;true;15687;0;0;14899547500;0;0,96
15730;updateSampleObject;true;15730;0;0;14996901000;0;0,96
15603;updateSampleObject;true;15603;0;0;14896929600;0;1,37
15536;updateSampleObject;true;15535;0;0;14812080400;0;1,37
15435;updateSampleObject;true;15434;0;0;14707020800;0;1,37
15380;updateSampleObject;true;15380;0;0;14655285300;0;1,37
15284;updateSampleObject;true;15284;0;0;14565238600;0;1,37
15278;updateSampleObject;true;15278;0;0;14550629900;0;1,37
15640;updateSampleObject;true;15640;0;0;14849314400;0;1,32
15628;updateSampleObject;true;15628;0;0;14845678300;0;1,32
15662;updateSampleObject;true;15662;0;0;14883490000;0;1,72
15662;updateSampleObject;true;15662;0;0;14922579100;0;1,72
15530;updateSampleObject;true;15530;0;0;14779082100;0;1,72
15479;updateSampleObject;true;15479;0;0;14739230000;0;1,72
15326;updateSampleObject;true;15326;0;0;14588987300;0;0,86
15294;updateSampleObject;true;15294;0;0;14556810600;0;0,86
15170;updateSampleObject;true;15170;0;0;14431629000;0;0,86
15188;updateSampleObject;true;15188;0;0;14448656100;0;0,86
15497;updateSampleObject;true;15497;0;0;14795254900;0;-0,65
15474;updateSampleObject;true;15473;0;0;14770220300;0;-0,65
15482;updateSampleObject;true;15482;0;0;14770828900;0;-0,65
15536;updateSampleObject;true;15536;0;0;14812512900;0;-0,65
15427;updateSampleObject;true;15426;0;0;14706905100;0;0,23
15403;updateSampleObject;true;15402;0;0;14679811200;0;0,23
15244;updateSampleObject;true;15244;0;0;14515442100;0;0,23
15210;updateSampleObject;true;15210;0;0;14481219800;0;0,23
15114;updateSampleObject;true;15114;0;0;14385142700;0;0,23
15121;updateSampleObject;true;15121;0;0;14391668300;0;0,23
15408;updateSampleObject;true;15408;0;1;14710418900;0;1,36
15387;updateSampleObject;true;15386;0;0;14690223400;0;1,36
15405;updateSampleObject;true;15405;0;2;14697743000;0;1,36
15530;updateSampleObject;true;15529;0;1;14772132200;0;1,73
15432;updateSampleObject;true;15432;0;0;14674817600;0;1,73
15427;updateSampleObject;true;15427;0;0;14651310600;0;1,73
15295;updateSampleObject;true;15295;0;0;14524215100;0;1,73
15276;updateSampleObject;true;15276;0;0;14502733700;0;1,73
15191;updateSampleObject;true;15191;0;1;14416596100;0;1,73
15253;updateSampleObject;true;15253;0;0;14432070200;0;-0,32
15546;updateSampleObject;true;15546;0;0;14722968500;0;-0,44
15538;updateSampleObject;true;15538;0;0;14715163600;0;-0,44
15572;updateSampleObject;true;15572;0;0;14737685700;0;-0,44
15663;updateSampleObject;true;15662;0;0;14850506800;0;0,74
15572;updateSampleObject;true;15572;0;0;14761439900;0;-1,18
15559;updateSampleObject;true;15559;0;0;14754888100;0;-1,18
15432;updateSampleObject;true;15432;0;0;14625684500;0;-1,18
15413;updateSampleObject;true;15412;0;0;14600259100;0;-1,15
15324;updateSampleObject;true;15324;0;0;14512286000;0;-1,15
15407;updateSampleObject;true;15407;0;0;14569430600;0;-1,15
15680;updateSampleObject;true;15680;0;0;14865464800;0;-0,37
15677;updateSampleObject;true;15677;0;0;14855167300;0;-0,37
15699;updateSampleObject;true;15699;0;0;14891131400;0;-0,37
15845;updateSampleObject;true;15845;0;0;15007883000;0;-0,37
15742;updateSampleObject;true;15742;0;0;14914186300;0;-2,59
15704;updateSampleObject;true;15704;0;0;14886803600;0;-2,59
15567;updateSampleObject;true;15567;0;0;14741034700;0;-2,59
15558;updateSampleObject;true;15557;0;0;14725009600;0;-2,59
15474;updateSampleObject;true;15474;0;0;14631731900;0;-2,59
15618;updateSampleObject;true;15618;0;0;14710011200;0;-2,43
15838;updateSampleObject;true;15838;0;0;14972253500;0;-2,43
15817;updateSampleObject;true;15817;0;0;14951287300;0;-2,43
15837;updateSampleObject;true;15837;0;0;14969861800;0;-2,43
16003;updateSampleObject;true;16003;0;0;15116659300;0;-1,4
15905;updateSampleObject;true;15905;0;0;15004478200;0;-1,4
15884;updateSampleObject;true;15884;0;0;14967130400;0;-1,4
15749;updateSampleObject;true;15749;0;0;14842655100;0;-1,4
15748;updateSampleObject;true;15748;0;0;14827137200;0;-1,4
15674;updateSampleObject;true;15674;0;0;14752838400;0;-1,4
15850;updateSampleObject;true;15850;0;1;14906451700;0;-3,63
16118;updateSampleObject;true;16118;0;0;15127183000;0;-0,17
16091;updateSampleObject;true;16090;0;0;15113800900;0;-0,17
16100;updateSampleObject;true;16100;0;0;15142338800;0;-0,17
16251;updateSampleObject;true;16251;0;0;15309369800;0;-0,17
16147;updateSampleObject;true;16147;0;0;15218152600;0;-0,17
16138;updateSampleObject;true;16138;0;0;15211413400;0;-0,17
16013;updateSampleObject;true;16013;0;0;15078851800;0;1,87
16014;updateSampleObject;true;16014;0;0;15089251200;0;1,87
15916;updateSampleObject;true;15916;0;1;14972855600;0;1,87
16013;updateSampleObject;true;16013;0;0;15130489500;0;0,02
16235;updateSampleObject;true;16234;0;0;15399743200;0;0,02
16205;updateSampleObject;true;16205;0;0;15330825300;0;0,02
16220;updateSampleObject;true;16220;0;0;15345295500;0;0,02
16333;updateSampleObject;true;16333;0;0;15483084400;0;0,65
16205;updateSampleObject;true;16205;0;0;15345193300;0;-1,19
16171;updateSampleObject;true;16170;0;1;15323935300;0;-1,19
16012;updateSampleObject;true;16011;0;0;15165779400;0;-1,19
15988;updateSampleObject;true;15988;0;1;15148518300;0;-1,19
15952;updateSampleObject;true;15951;0;2;15076119700;0;-1,19
16018;updateSampleObject;true;16018;0;0;15167613800;0;-1,19
16233;updateSampleObject;true;16233;0;1;15393347800;0;0,09
16183;updateSampleObject;true;16183;0;0;15355405500;0;-3,86
16206;updateSampleObject;true;16206;0;1;15382362000;0;-3,86
16330;updateSampleObject;true;16330;0;0;15529610800;0;-3,86
16209;updateSampleObject;true;16209;0;0;15415443300;0;-3,86
16171;updateSampleObject;true;16171;0;1;15375815200;0;-3,86
16029;updateSampleObject;true;16029;0;0;15237037600;0;-3,86
16021;updateSampleObject;true;16021;0;0;15223717600;0;-2,52
15989;updateSampleObject;true;15988;0;0;15185395700;0;-2,52
16028;updateSampleObject;true;16028;0;1;15245263600;0;-5,34
16209;updateSampleObject;true;16208;0;1;15463770700;0;-5,34
16192;updateSampleObject;true;16192;0;1;15434197900;0;-5,34
16176;updateSampleObject;true;16176;0;1;15428747700;0;-5,34
16286;updateSampleObject;true;16286;0;1;15538698800;0;-5,34
16178;updateSampleObject;true;16178;0;1;15422858200;0;-1,07
16152;updateSampleObject;true;16152;0;0;15394282100;0;-3,4
15989;updateSampleObject;true;15989;0;0;15236643100;0;-3,4
15993;updateSampleObject;true;15992;0;0;15228273400;0;-3,4
15916;updateSampleObject;true;15916;0;0;15170489300;0;-3,4
15969;updateSampleObject;true;15969;0;0;15229495000;0;-3,4
16119;updateSampleObject;true;16119;0;1;15386995200;0;-1,53
16038;updateSampleObject;true;16038;0;1;15306158500;0;-1,53
15999;updateSampleObject;true;15999;0;1;15242677900;0;0,76
16348;updateSampleObject;true;16348;0;3;15586211400;0;0,76
16108;updateSampleObject;true;16107;0;0;15355628400;0;0,76
16101;updateSampleObject;true;16101;0;0;15347108500;0;0,76
15919;updateSampleObject;true;15919;0;0;15164106500;0;-2,61
15914;updateSampleObject;true;15913;0;0;15149305600;0;-2,61
15863;updateSampleObject;true;15863;0;0;15085787100;0;-2,61
15896;updateSampleObject;true;15895;0;0;15125711900;0;-2,61
15901;updateSampleObject;true;15901;0;1;15245612300;0;-2,39
16051;updateSampleObject;true;16051;0;1;15259460900;0;-2,39
15999;updateSampleObject;true;15999;0;0;15213013800;0;-2,39
16088;updateSampleObject;true;16088;0;1;15331580800;0;-1,44
16002;updateSampleObject;true;16001;0;0;15249223000;0;-1,44
15995;updateSampleObject;true;15995;0;0;15244536300;0;-1,44
15812;updateSampleObject;true;15812;0;0;15059463900;0;-1,44
15841;updateSampleObject;true;15841;0;0;15097015000;0;-1,44
15880;updateSampleObject;true;15880;0;0;15136930800;0;-2,79
15751;updateSampleObject;true;15751;0;0;15013788100;0;-0,38
15844;updateSampleObject;true;15844;0;0;15102991400;0;-0,38
15863;updateSampleObject;true;15863;0;1;15126014600;0;-0,38
15889;updateSampleObject;true;15889;0;0;15159082300;0;-0,38
15991;updateSampleObject;true;15991;0;1;15232573400;0;-0,24
15911;updateSampleObject;true;15911;0;0;15142766100;0;-0,24
15898;updateSampleObject;true;15898;0;0;15128638600;0;-0,24
15731;updateSampleObject;true;15731;0;0;14959933600;0;-1,67
15763;updateSampleObject;true;15762;0;0;14974027500;0;-1,67
15799;updateSampleObject;true;15798;0;0;15022131600;0;-1,67
15716;updateSampleObject;true;15716;0;0;14920828700;0;-1,67
15807;updateSampleObject;true;15807;0;0;15019872300;0;-1,67
15793;updateSampleObject;true;15792;0;1;15026877800;0;-1,67
15839;updateSampleObject;true;15839;0;0;15058767400;0;-1,21
15927;updateSampleObject;true;15927;0;1;15167473900;0;-0,07
15882;updateSampleObject;true;15881;0;0;15113190200;0;-0,07
15853;updateSampleObject;true;15852;0;0;15082169400;0;-0,07
15717;updateSampleObject;true;15717;0;0;14947393400;0;-0,07
15721;updateSampleObject;true;15721;0;0;14952742000;0;-0,07
15772;updateSampleObject;true;15772;0;0;14994929200;0;-0,07
15698;updateSampleObject;true;15698;0;0;14897298700;0;-1,81
15752;updateSampleObject;true;15752;0;0;14989854400;0;-1,81
15759;updateSampleObject;true;15758;0;1;14972311300;0;-1,81
15797;updateSampleObject;true;15797;0;0;15029261000;0;-1,81
15915;updateSampleObject;true;15915;0;1;15116219300;0;-1,81
15893;updateSampleObject;true;15893;0;1;15108937600;0;-2,51
15834;updateSampleObject;true;15833;0;0;15045706900;0;-2,51
15714;updateSampleObject;true;15714;0;0;14917179200;0;-0,78
15726;updateSampleObject;true;15726;0;0;14923918300;0;-0,78
15745;updateSampleObject;true;15745;0;0;14955338900;0;-0,78
15616;updateSampleObject;true;15616;0;1;14857783800;0;-0,78
15696;updateSampleObject;true;15696;0;1;14883223000;0;-0,78
15714;updateSampleObject;true;15714;0;0;14899735000;0;-0,78
15795;updateSampleObject;true;15795;0;0;14958243000;0;-2,9
15898;updateSampleObject;true;15898;0;1;15069605400;0;1,32
15760;updateSampleObject;true;15759;0;1;14920149700;0;1,32
15756;updateSampleObject;true;15756;0;0;14918147000;0;1,32
15727;updateSampleObject;true;15726;0;0;14887367600;0;1,32
15789;updateSampleObject;true;15789;0;0;14930021700;0;1,32
15790;updateSampleObject;true;15790;0;1;14934754900;0;1,32
15793;updateSampleObject;true;15793;0;1;14921596300;0;1,08
15702;updateSampleObject;true;15702;0;1;14811689000;0;-2,31
15752;updateSampleObject;true;15751;0;0;14850162300;0;-2,31
15841;updateSampleObject;true;15840;0;0;14942525900;0;-2,31
15950;updateSampleObject;true;15950;0;1;15040909400;0;-0,05
15797;updateSampleObject;true;15797;0;0;15021878800;0;-0,05
15894;updateSampleObject;true;15894;0;0;14981003900;0;-0,05
15874;updateSampleObject;true;15874;0;0;14953498900;0;-0,05
16036;updateSampleObject;true;16036;0;1;14989866100;0;-0,05
15952;updateSampleObject;true;15951;0;0;15035208300;0;-0,05
15990;updateSampleObject;true;15989;0;0;15095753200;0;-0,05
15975;updateSampleObject;true;15975;0;1;15057397800;0;-1,22
16041;updateSampleObject;true;16041;0;1;15109939400;0;-1,22
16117;updateSampleObject;true;16117;0;0;15193941300;0;-1,22
16228;updateSampleObject;true;16228;0;0;15283677900;0;-1,22
16200;updateSampleObject;true;16200;0;1;15247072100;0;-1,22
16203;updateSampleObject;true;16203;0;1;15251743800;0;6,52
16192;updateSampleObject;true;16192;0;0;15222722100;0;6,52
16233;updateSampleObject;true;16233;0;1;15289742700;0;6,52
16249;updateSampleObject;true;16249;0;1;15301638000;0;6,52
16278;updateSampleObject;true;16278;0;1;15350151400;0;6,52
16200;updateSampleObject;true;16200;0;1;15294226300;0;5,29
16267;updateSampleObject;true;16267;0;0;15356721600;0;-0,53
16345;updateSampleObject;true;16345;0;1;15416963900;0;-0,53
16307;updateSampleObject;true;16306;0;0;15392156900;0;-0,53
16287;updateSampleObject;true;16287;0;0;15382810700;0;-0,53
16321;updateSampleObject;true;16321;0;1;15407934500;0;-0,53
16347;updateSampleObject;true;16347;0;1;15448599600;0;-0,53
16380;updateSampleObject;true;16380;0;0;15487933200;0;-0,53
16447;updateSampleObject;true;16447;0;1;15529447800;0;-1,51
16517;updateSampleObject;true;16517;0;1;15565550000;0;-1,51
16357;updateSampleObject;true;16356;0;0;15411866400;0;-1,47
16438;updateSampleObject;true;16438;0;1;15479224100;0;-1,47
16481;updateSampleObject;true;16480;0;1;15556197700;0;-1,47
16480;updateSampleObject;true;16480;0;1;15573344900;0;-0,56
16483;updateSampleObject;true;16483;0;1;15581393200;0;-0,56
16457;updateSampleObject;true;16457;0;1;15727837700;0;-0,56
16500;updateSampleObject;true;16499;0;0;15595558600;0;-0,56
16508;updateSampleObject;true;16507;0;1;15618229200;0;-0,56
16554;updateSampleObject;true;16554;0;1;15654771800;0;-0,56
16687;updateSampleObject;true;16687;0;1;15788531500;0;-0,56
16393;updateSampleObject;true;16393;0;1;15566352200;0;0,95
16474;updateSampleObject;true;16473;0;1;15654292700;0;1,24
16523;updateSampleObject;true;16523;0;1;15700735400;0;1,24
16528;updateSampleObject;true;16527;0;0;15739468300;0;1,24
16530;updateSampleObject;true;16530;0;0;15732641300;0;1,24
16537;updateSampleObject;true;16537;0;1;15746240600;0;1,24
16548;updateSampleObject;true;16548;0;1;15749254000;0;1,24
16549;updateSampleObject;true;16549;0;0;15759068600;0;1,24
16600;updateSampleObject;true;16600;0;0;15804949800;0;1,24
16705;updateSampleObject;true;16705;0;1;15945083400;0;3,43
16433;updateSampleObject;true;16433;0;1;15690668700;0;2,31
16484;updateSampleObject;true;16484;0;0;15769330000;0;2,31
16510;updateSampleObject;true;16510;0;1;15816649400;0;2,31
16508;updateSampleObject;true;16507;0;1;15802561300;0;2,31
16515;updateSampleObject;true;16515;0;1;15809325600;4;2,31
16515;updateSampleObject;true;16515;0;0;15815424200;4;2,31
16526;updateSampleObject;true;16526;0;1;15819832100;4;2,31
16544;updateSampleObject;true;16544;0;0;15820570800;4;-0,08
16645;updateSampleObject;true;16645;0;0;15870268800;4;-0,08
16749;updateSampleObject;true;16749;0;1;15972398100;4;-0,08
16521;updateSampleObject;true;16521;0;0;15735635900;4;1,97
16578;updateSampleObject;true;16578;0;0;15787433700;4;1,97
16596;updateSampleObject;true;16596;0;0;15806118000;4;3,83
16525;updateSampleObject;true;16525;0;0;15750460500;4;4,57
16526;updateSampleObject;true;16526;0;0;15757061700;4;4,57
16511;updateSampleObject;true;16511;0;0;15739115200;4;4,57
16523;updateSampleObject;true;16523;0;1;15754684400;4;4,57
16522;updateSampleObject;true;16522;0;0;15771190900;4;4,57
16586;updateSampleObject;true;16586;0;0;15871865900;4;4,57
16613;updateSampleObject;true;16613;0;1;15927249000;4;4,57
16382;updateSampleObject;true;16382;0;1;15697883000;4;1,07
16436;updateSampleObject;true;16436;0;1;15753898400;4;1,07
16436;updateSampleObject;true;16436;0;1;15760165000;4;1,07
16398;updateSampleObject;true;16398;0;2;15709641900;4;1,07
16390;updateSampleObject;true;16390;0;1;15713772700;4;1,07
16385;updateSampleObject;true;16385;0;0;15704314400;4;1,07
16397;updateSampleObject;true;16397;0;1;15714411600;4;1,07
16388;updateSampleObject;true;16388;0;0;15709625700;4;1,07
16453;updateSampleObject;true;16453;0;1;15771818600;4;1,07
16448;updateSampleObject;true;16448;0;1;15774003700;4;5,58
16235;updateSampleObject;true;16235;0;0;15567454000;4;5,58
16282;updateSampleObject;true;16282;0;1;15613257600;4;5,58
16293;updateSampleObject;true;16293;0;1;15625172500;4;5,58
16194;updateSampleObject;true;16194;0;1;15556666100;4;4,87
16205;updateSampleObject;true;16205;0;1;15559679000;4;6,53
16218;updateSampleObject;true;16218;0;0;15567276700;4;6,53
16216;updateSampleObject;true;16216;0;1;15570520100;4;6,53
16239;updateSampleObject;true;16239;0;1;15553950600;4;6,53
16266;updateSampleObject;true;16266;0;1;15608842400;4;3,31
16190;updateSampleObject;true;16190;0;1;15540115900;4;3,31
16023;updateSampleObject;true;16023;0;1;15367781800;4;-0,14
16076;updateSampleObject;true;16076;0;0;15415880500;4;-0,14
16074;updateSampleObject;true;16074;0;1;15424690200;4;-0,14
15980;updateSampleObject;true;15980;0;1;15306341800;4;-1,54
15973;updateSampleObject;true;15973;0;1;15300490100;4;-1,54
15970;updateSampleObject;true;15970;0;0;15300640200;4;-1,54
15982;updateSampleObject;true;15982;0;1;15308778800;4;-1,54
15984;updateSampleObject;true;15984;0;0;15316922100;4;-1,54
16014;updateSampleObject;true;16014;0;1;15343344300;4;-1,54
15950;updateSampleObject;true;15950;0;0;15246267100;4;0,31
15751;updateSampleObject;true;15751;0;1;15030224400;4;0,31
15842;updateSampleObject;true;15841;0;0;15098772800;4;-1,6
15850;updateSampleObject;true;15850;0;0;15116417900;4;-1,6
15785;updateSampleObject;true;15785;0;1;15034953400;4;-2,24
15799;updateSampleObject;true;15799;0;0;15041891100;4;-2,24
15803;updateSampleObject;true;15803;0;1;15042787500;4;-2,24
15810;updateSampleObject;true;15810;0;1;15046882600;4;-2,24
15809;updateSampleObject;true;15809;0;0;15058190000;4;-2,24
15820;updateSampleObject;true;15820;0;0;15071765700;4;-2,24
15814;updateSampleObject;true;15814;0;1;15062896200;4;-1,87
15638;updateSampleObject;true;15638;0;0;14912576500;4;-3,15
15679;updateSampleObject;true;15679;0;0;14968020100;4;-3,15
15697;updateSampleObject;true;15697;0;0;14976967300;4;-3,15
15675;updateSampleObject;true;15675;0;1;14935076000;4;-3,15
15686;updateSampleObject;true;15686;0;0;14939217900;4;-3,15
15702;updateSampleObject;true;15702;0;0;14956177200;4;-0,75
15716;updateSampleObject;true;15716;0;0;14964126300;4;-0,75
15719;updateSampleObject;true;15719;0;0;14968424700;4;-0,75
15716;updateSampleObject;true;15716;0;0;14946488000;4;-0,75
15742;updateSampleObject;true;15741;0;0;14962743600;4;-0,75
15620;updateSampleObject;true;15620;0;0;14799035500;4;2,07
15698;updateSampleObject;true;15698;0;1;14850376800;4;0,81
15747;updateSampleObject;true;15747;0;0;14873861500;4;0,81
15720;updateSampleObject;true;15720;0;1;14875130500;4;0,81
15743;updateSampleObject;true;15743;0;1;14892316200;4;0,81
15754;updateSampleObject;true;15754;0;0;14907656100;4;1,51
15763;updateSampleObject;true;15763;0;0;14924081300;4;1,51
15795;updateSampleObject;true;15795;0;0;14921791000;4;1,51
